"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.502521419383479,-0.34386021418215,-0.576972153144579,-0.777062247014462,-0.81641299734629,-0.576972153142997,-0.777062247014819,-0.343860214185758,-0.803586551836425,-0.547846539888242,-1.0387593434588,-1.02154978182108,-0.777062247021599,-0.343860214182676,-0.787965010082642,-0.595595329032652,-0.76231746351602,-0.787965010081826,-0.719825908320835,-0.615552597720297,-0.54784653988901,-0.587286387471375,-0.595595329027923,-0.719825908230535,-0.719825908310107,-0.777062247015015,-0.387726079370863,-0.587286387469388,-0.412144899691175,-0.295443538488894,-0.576972153145336,-0.502521419404198,-0.796725423073463,-0.762317463528113,-0.803586551836798,-0.612050016146373,-0.361557134846313,-0.164583387137719,-0.502521419396653,-0.777062247017453,-0.547846539888802,0.106827520940694,-0.607697253193831,-0.262048658008736,-0.808960537541716,-0.295443538486842,-1.02154978182411,-0.719825908228992,-0.361557134845295,-0.743880188109808,-0.777062247012995,-0.295443538490922,-1.02154978182221,-0.343860214179022,-0.576972153144231,-0.816412997316356,-0.547846539890388,-0.194081516523516,-1.02686452638862,-0.803586551834259,-0.587286387466593,-0.992543787744689,-0.405503909607972,-0.375905938496294,-0.587286387470202,-0.78796501008547,-0.502521419393229,-0.602294976160728,-0.412144899699619,-0.777062247015275,-0.576972153145476,-0.397468148943502,-0.470235483586727,-0.7438801881087,-0.412144899692319,-0.502521419379114,-0.20518263658274,-0.322224251095715,-0.547846539890478,-0.412144899694452,-0.808960537524894,-0.343860214175532,-0.502521419406022,-0.602294976156313,-0.612050016149273,-0.787965010081223,-0.375905938498317,-0.587286387463551,-0.322224267092168,-1.01444067514663,-0.32222427106364,-0.719825908228188,-0.796725423073257,-0.343860214189918,-0.777062247012829,-0.602294976157021,-0.528407021761911,-0.528407021555951,-0.343860214175885,-0.595595329033575,6,8
"p(Int)",-0.974757241817151,-0.84103025865942,-0.629814535746664,-0.640852671776909,-0.156404254560194,-0.629814535745118,-0.640852671773752,-0.84103025865909,-0.388027807684042,-0.79264143564669,0.162730365792454,-0.361483202689406,-0.64085267177593,-0.841030258660638,-0.553413653817447,-0.479598078377356,-0.732694531205359,-0.553413653818048,-0.933723651950808,-0.203533185712798,-0.792641435644673,-0.553349102208169,-0.479598078374268,-0.933723652067463,-0.933723651968883,-0.640852671773391,-0.621053087710417,-0.553349102211924,-0.423811848194031,-1.00739436345678,-0.629814535740514,-0.974757241806373,-0.469274600634237,-0.732694531216409,-0.388027807683412,-0.270379776786741,-0.764390805401194,-0.810010280459441,-0.974757241807002,-0.64085267177429,-0.792641435646078,-1.41114199538825,-0.338471734579168,-1.09885009331662,-0.30926144264082,-1.00739436345697,-0.361483202688003,-0.933723652067785,-0.76439080540191,-0.829928955903626,-0.640852671773045,-1.00739436345556,-0.361483202689222,-0.84103025865986,-0.629814535742784,-0.156404254569487,-0.792641435645346,-0.67699330568165,-0.270405826331165,-0.388027807682029,-0.553349102208523,-0.655855359597323,-0.487651377482785,-0.691280580750173,-0.553349102215682,-0.553413653815788,-0.974757241809701,-0.408100971536124,-0.423811848190726,-0.640852671776328,-0.629814535746364,-0.553296291237617,-1.0753661295709,-0.82992895590459,-0.423811848188125,-0.974757241819036,-0.614165933999409,-0.92181366372582,-0.79264143564589,-0.423811848187913,-0.309261442644438,-0.841030258661417,-0.974757241804456,-0.40810097153552,-0.270379776789827,-0.553413653816613,-0.6912805807508,-0.553349102202629,-0.921813754851251,-0.455370124893518,-0.921813777450608,-0.933723652067847,-0.469274600635992,-0.841030258657195,-0.640852671770325,-0.408100971532754,-0.880809947617083,-0.880809947172064,-0.84103025866179,-0.479598078379031,6,8
