"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-1.01242770926081,-0.811273304918369,-0.816413397109669,-0.623931452294223,-0.605347435614806,-0.413752668401095,-0.816413397110067,-0.823025276257921,-0.195254792521552,-0.430849433515012,-0.617084870226822,-0.609082268710638,-0.589304412519169,-0.513469060503963,-0.389474568025377,-1.03241088271975,-0.819846096472345,-0.792529788442522,-0.617084870233385,-0.764249548044219,-0.814104365278053,-0.357701998097151,-0.595614342170519,-0.60534743561641,-1.01242770925567,-0.600904833232713,-0.821121494532086,-0.357701998096685,-0.600904833230138,-0.792529788442266,-0.409031526617595,-0.816413397112417,-0.81410436526958,-0.612224539574821,-0.59561434216973,-0.784955626238881,-0.572727940321049,-0.618959838014004,-0.807910252164396,-0.229181471960323,-0.807910252162393,-0.389474568030963,-0.612224539572631,-0.807910252163401,-0.605347435612529,-0.417795988663849,-0.304277171776023,-0.370086032950676,-0.380571063026166,-1.27962377541691,-0.605347435615431,-0.605347435614957,-0.62053829408767,-0.413752668401497,-0.784955626235975,-0.807910252165538,-0.81984609648,-0.572727940314703,-0.620538294086266,-0.609082268711517,-0.581763403245509,-0.612224539573857,-0.380571063032173,-0.600904833231137,-0.380571063025547,-0.609082268709465,-0.426784106851018,-0.609082268711102,-0.811273304917156,-0.803762734591351,-0.421261721122753,-0.600904833233594,-0.803762734589988,-0.572727940318159,-0.605347435612317,-0.233566966185364,-1.01242770925599,-0.816413397112851,-0.609082268703626,-0.403512607644129,-0.621876333060053,-0.600904833228764,-0.572727940319047,-0.40351260764163,-0.184693384403799,-0.784955626236043,-0.60090483322918,-0.424234065331702,-0.581763403246598,-0.814104365275461,-0.811273304925087,-0.803762734587593,-1.03705769941983,-0.60908226870816,-0.42423406533471,-0.621876333058858,-0.595614342168927,-0.81410436527794,-0.816413397108321,-0.609082268710031,2,16
"p(Int)",-1.30037980590663,-1.11281687114981,-1.01524824817345,-0.82946393461478,-1.20346608199948,-1.23499142211174,-1.01524824817314,-0.792148420516711,-1.4719791955744,-0.999520079476233,-1.02712997467676,-1.15744551435654,-1.3514423210253,-1.71571257984965,-1.41693294816903,-0.999527223016408,-0.922920668214904,-1.32927319498455,-1.02712997467623,-1.51908246945241,-1.06329857483599,-1.5736751727502,-1.30027421302448,-1.20346608199968,-1.30037980590747,-1.25101695663787,-0.878403137522387,-1.57367517274942,-1.25101695663767,-1.32927319498119,-1.27816586175773,-1.01524824817265,-1.06329857483665,-1.11280259928422,-1.30027421302573,-1.38928780950025,-1.46051103834354,-0.985887833006967,-1.16396998538,-1.26072443444952,-1.16396998538291,-1.41693294816787,-1.11280259928519,-1.16396998537543,-1.20346608199924,-1.19311565067284,-1.75651396129241,-1.51902033321467,-1.46686895160654,-0.620616078529018,-1.20346608199966,-1.20346608199936,-0.945578039973458,-1.23499142211005,-1.38928780949958,-1.16396998538142,-0.922920668213452,-1.46051103834444,-0.945578039973538,-1.1574455143572,-1.404760513085,-1.11280259928649,-1.46686895160753,-1.25101695663885,-1.4668689516071,-1.15744551435758,-1.07416411200039,-1.15744551435627,-1.11281687115179,-1.21690943104741,-1.15242015253684,-1.25101695663777,-1.21690943103866,-1.46051103834281,-1.20346608199942,-1.22229157999257,-1.30037980590603,-1.01524824817291,-1.15744551435762,-1.32277390536957,-0.906113372614273,-1.25101695663808,-1.46051103834441,-1.32277390537217,-1.51904799597947,-1.38928780949957,-1.25101695663876,-1.11280049715878,-1.40476051308636,-1.06329857483789,-1.11281687114978,-1.21690943104816,-0.842043580565847,-1.15744551435663,-1.11280049715885,-0.906113372614589,-1.30027421302444,-1.06329857483598,-1.01524824817399,-1.15744551435591,2,16
