"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-1.01444067514699,-1.00507909840454,-0.595595329029102,-0.502521419391671,-0.762317463520249,-0.646481718997705,-0.787965010080522,-0.576972153145204,-0.743880188109399,-0.219954875010196,-0.762317463522618,-0.587286387469674,-1.26433532166021,-0.0960776479770334,-0.54784653988805,-0.922470333293496,-0.787965010081773,-0.589906275270074,-1.03083074387691,-0.295443538490842,-0.587286387467088,-0.0960776450524741,-0.502521419397654,-0.470235483587403,-1.25700912512209,-0.528407021629906,-0.563924467713894,-0.343860214183633,-0.528407021680257,-1.02154978182092,-0.646481718998558,-0.803586551834126,-1.53742725381237,-0.992543787746693,-0.787965010077011,-0.595595329031181,-0.563924467713114,-0.719825908305679,-0.428532295215365,-0.762317463516823,-0.343860214182514,-0.576972153144907,-0.295443538483908,-0.576972153147171,-0.762317463516654,-0.563924467715819,-0.762317463515224,-0.762317463517748,-0.743880188107834,-0.777062247012848,-1.18159561739464,-1.02686452639157,-0.502521419378521,-0.428532295092154,0.127077423718594,-0.563924467714571,-0.803586551832247,-0.777062247020086,-0.975778082058085,-0.343860214180926,-0.387726079372132,-0.528407021555184,-0.528407021646793,-0.36155713484695,-0.762317463524917,-0.646481718992569,-0.803586551834651,-0.470235483587427,-1.25700912512153,-0.801149600560982,-0.975778082678261,-0.373874348727831,-0.762317463514521,-0.26204865800611,-0.803586551835746,-0.528407021598878,-0.470235483583741,-0.77706224701216,-0.743880188108102,-0.398281128881187,-0.762317463517702,-1.01444067514537,-1.54509400451692,-0.0589645165348534,-1.13829821674085,-0.688309915189885,-0.777062247017483,-0.880111224992351,-0.777062247015571,-0.76231746351637,-0.743880188107021,-0.787965010083195,-0.808960537529918,-0.803586551830992,-0.992543787746215,-0.76231746352054,-0.762317463514579,-0.777062247017315,-0.547846539889145,-0.787965010082921,4,8
"p(Int)",-0.455370124889278,-0.553300590145159,-0.479598078377604,-0.974757241811855,-0.732694531216033,-1.16847066496637,-0.553413653819287,-0.629814535742936,-0.829928955905739,-1.19746752077726,-0.732694531216087,-0.553349102211824,-0.324749136460544,-1.42358791575042,-0.792641435645796,-1.00743198406582,-0.553413653816872,-1.30494400096327,-0.181492866789342,-1.0073943634567,-0.553349102204736,-1.42358791733111,-0.974757241805867,-1.07536612957153,-0.436545156869582,-0.880809947164119,-0.709261216606978,-0.841030258659914,-0.880809947627113,-0.361483202689231,-1.16847066496588,-0.388027807684174,-0.408092183265424,-0.655855359596901,-0.553413653816466,-0.479598078378624,-0.709261216606526,-0.93372365196985,-1.18470315700067,-0.73269453121061,-0.841030258659129,-0.629814535740819,-1.00739436345746,-0.629814535746791,-0.73269453120579,-0.709261216606363,-0.73269453120606,-0.732694531208144,-0.82992895590601,-0.640852671775722,-0.955410211220186,-0.270405826330827,-0.97475724181737,-1.18470315696256,-1.7089517320677,-0.709261216606818,-0.388027807683899,-0.640852671777256,-0.764490574100329,-0.841030258660483,-0.621053087710779,-0.880809947175833,-0.880809947180926,-0.764390805399741,-0.732694531214493,-1.1684706649683,-0.388027807683307,-1.07536612957161,-0.436545156870562,-1.81236795081639,-0.764490572915401,-1.30494574217624,-0.732694531210953,-1.09885009331815,-0.388027807683798,-0.880809947169724,-1.07536612957339,-0.640852671776928,-0.829928955905311,-1.6408974837117,-0.732694531203535,-0.45537012488763,-0.270379192294445,-1.11786021759109,-1.11795323415309,-1.04579715895791,-0.640852671780561,-1.14716916365758,-0.640852671774433,-0.732694531206997,-0.829928955904987,-0.553413653816925,-0.309261442643375,-0.388027807683864,-0.655855359596517,-0.732694531216118,-0.732694531204151,-0.640852671775153,-0.792641435645151,-0.553413653815448,4,8
