"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.140473680279821,0.0641577191543794,-0.426119049033349,-0.431213125013883,0.038517747695796,-0.450428731185902,-0.166803171423768,-0.184675195309574,-0.689978712303718,-0.184675195312408,-0.43865698222088,-0.211096371402134,-0.205311916353425,-0.122873129156819,-0.205311916352332,0.0385177475417243,0.0541144194111792,-0.16680317142048,0.0903885673616117,0.296879886101447,-0.213271919321918,-0.205311916353978,-0.184675195310039,0.0456566072695423,-0.208474695800939,-0.438656983902856,-0.672647765093287,-0.184675195309931,0.0641577188383496,-0.215069955211852,-0.649259115751786,0.0903885673604261,-0.18467519530728,0.0456566072699038,-0.680931448680458,0.0541144194112966,-0.176592062063705,-0.441343921808399,0.032486215877539,0.0641577188408869,0.277368755857076,0.296879886100941,0.0273839407363113,-0.201499511034866,-0.41199069484652,-0.438656982501725,0.0385177475391712,-0.196904232587742,-0.438656982504,-0.191363055286234,-0.446661731839728,-0.447787692618673,0.064157717594137,-0.691372013844259,-0.954764597979509,-0.196904232454474,0.0273839407380567,-0.431213125037721,-0.666700572298236,0.323706004771448,0.128124168040717,0.0761126438515308,-0.438656982166089,0.252455090666445,0.0761126438475959,0.0273839407350029,-0.205311894251594,0.183500518370892,-0.426119049031075,-0.184675195313358,0.0541144194092892,-0.666700572297211,-0.441343928413089,0.0385177476956023,-0.205311898673342,-0.446661712288933,-0.196904232461411,-0.122873129159839,0.0136507840126254,-0.375030851373905,-0.205311916353456,0.234546532228362,0.0324862189588536,-0.441343921810282,-0.688977241813945,0.0761126438493902,-0.184675195310274,0.0456566072687892,-0.205311916353025,-0.438656982223224,0.309211851127094,-0.216557093329925,-0.166803171420189,-0.218796104477073,0.34078113290254,0.064157718840166,0.0194081147536754,-0.419811117301828,0.0761126438492265,0.0761126445776339,4,12
"p(Int)",-1.21377401214633,-1.09220301429567,-0.880977141590787,-0.820602082726263,-0.936469088172884,-0.240927625655733,-1.08536273119298,-0.967628305591915,-0.397408428012311,-0.967628305592593,-0.705306413898208,-0.656780141599441,-0.754939006274641,-1.28360484282812,-0.754939006275969,-0.936469089171731,-1.03846520469788,-1.08536273119424,-1.20640541478714,-1.09770799996102,-0.609235052849502,-0.754939006275942,-0.967628305592716,-0.986624314173709,-0.705306791055103,-0.705306408341856,-0.84049880576483,-0.967628305591778,-1.09220301366806,-0.562563082825041,-1.06506459162148,-1.20640541478462,-0.967628305592676,-0.986624314172551,-0.705323442583869,-1.0384652046972,-1.02533271300972,-0.649930103793361,-0.887815313060883,-1.0922030136704,-1.0019915495878,-1.0977079999592,-0.840503580583286,-0.805816377103139,-1.00862100346776,-0.705306412972952,-0.936469089172046,-0.858097344334779,-0.705306412972249,-0.911964024745482,-0.490751260522778,-0.439535089853313,-1.09220301115862,-0.28164634700261,-0.134541495897502,-0.858097345583759,-0.840503580583165,-0.820602082646815,-0.911957504873608,-1.20048901590047,-1.33177905573941,-1.14808519388014,-0.705306414084279,-0.826550790670597,-1.14808519387994,-0.840503580583947,-0.754939151569523,-1.47207892065037,-0.880977141590645,-0.967628305592425,-1.0384652046968,-0.911957504873579,-0.649930084602853,-0.936469088174482,-0.754939122509499,-0.490751297082388,-0.858097345533726,-1.28360484282777,-0.66212159933149,-1.22352404992808,-0.754939006274255,-0.590467362011014,-0.887815308714178,-0.649930103792345,-0.456530012993776,-1.14808519387917,-0.967628305592487,-0.986624314171677,-0.754939006275705,-0.705306413898885,-1.14811653967189,-0.516665386648201,-1.08536273119403,-0.426847794526171,-1.25505071832581,-1.09220301366895,-0.749365621903881,-0.943536831878545,-1.14808519388006,-1.14808519525824,4,12
