"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.864905200230754,-0.51081773388636,-0.510817733889529,0.251314391507441,-0.864905200229167,-0.864905200235518,-0.864905200230127,-0.148430611810846,-0.22314304860561,-0.510817733886986,-0.631165839491825,1.26045477683811e-06,0.251314370505941,2.07940987136342,8.27155345708507,1.26045646642374e-06,-0.148430611811992,1.26045506701303e-06,-0.864905200230127,-0.661986617376243,-1.56023818423774,-0.322212159306582,0.820980353283683,-0.22314304860305,-0.322212159307778,-0.510817733886583,-0.631165839490965,-0.51081773388636,0.241912052860502,-0.510817733888882,0.241912053016097,-0.148430611810877,5.83676665884615,0.251314391515073,-0.66198661737595,1.26045521014689e-06,-0.223143048604272,1.26045479022879e-06,-0.661986617371121,-1.22617373519975,-0.661986617379486,-0.223143048604108,2.07940987170614,-0.510817733888511,-0.63116583948908,1.26045157563336e-06,0.251314391515803,-0.148430611810846,0.251314391516631,-0.223143048608027,-0.661986617379486,0.251314391516102,-0.322212159306182,-0.322212159306391,1.65892250954356,1.26045957484164e-06,-1.60942427898264,0.251314369629013,-0.14843061180967,0.756325692463665,-0.66198661737662,-0.14843061181013,-0.223143048604828,0.251314370506782,-0.631165839489628,-0.864905200231132,-0.680672866807382,1.26045080722644e-06,-0.631165839489211,1.26045872740972e-06,1.26047595609241e-06,-1.70807680028168e-05,-0.631261212266599,1.26047287074957e-06,-0.864905200231148,1.26045957484164e-06,-0.510817733887326,-0.223143048606873,2.07940987145597,-0.322212159277476,0.756325691931125,-0.864905200235535,-1.56023818423859,-0.63126121226615,-0.223143048605601,-0.510817733886987,1.26046602735599e-06,-0.661986617379792,0.25131436966671,-0.864905200232985,-0.661986617379486,-1.09858856080179,-0.661986617379486,-0.661986617374239,-0.223143048607013,-0.510817733887264,2.07940987163866,-1.0985885608042,-0.864905200232254,-1.09858856084186,12,2
"p(Int)",1.09841555063929,0.693069704329373,0.693069704329838,-0.223143442304401,1.09841555064068,1.09841555062029,1.09841555064122,0.405473112784584,-4.084752034236e-07,0.69306970432835,-0.405582069198857,-0.693147331259492,-0.223143444186157,-1.09860563190979,-1.60914625303945,-0.693147331262448,0.405473112785438,-0.693147331259603,1.09841555064122,0.287736182815834,1.38626039880442,0.980832950378643,-0.405464966915251,-4.08478346308822e-07,0.98083295038348,0.693069704326873,-0.405582069200277,0.693069704329373,0.182321921886775,0.693069704331967,0.18232192188495,0.405473112784249,-2.39338809712147,-0.22314344231043,0.28773618282067,-0.693147331261625,-4.08477056142213e-07,-0.69314733126094,0.287736182816238,1.79176028036452,0.287736182818913,-4.0847652697471e-07,-1.09860563195993,0.693069704330889,-0.405582069204288,-0.693147331257672,-0.223143442310719,0.405473112784584,-0.223143442312448,-4.08475159537011e-07,0.287736182818913,-0.223143442311549,0.98083295037961,0.980832950382007,-0.559266833506843,-0.693147331265035,9.80729717055923,-0.223143444263937,0.405473112783358,-0.916291192342721,0.287736182818203,0.40547311278226,-4.08476552341982e-07,-0.223143444189543,-0.405582069203692,1.0984155506302,2.30259265151177,-0.693147331257614,-0.405582069199566,-0.693147331262958,-0.693147331275468,0.693155220133314,1.38630514227904,-0.693147331274869,1.09841555065303,-0.693147331265035,0.693069704330215,-4.08472399656365e-07,-1.09860563192206,0.980832950401375,-0.916291190811214,1.09841555063033,1.38626039881009,1.38630514227747,-4.08475142562295e-07,0.693069704328354,-0.693147331269538,0.287736182811154,-0.223143444264202,1.09841555061884,0.287736182818913,0.693136683541088,0.287736182818913,0.287736182822223,-4.08473783181619e-07,0.693069704329034,-1.09860563195127,0.693136683541602,1.09841555064227,0.693136683577132,12,2
