"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.204164948543588,0.192076327207111,-0.162175419959761,-0.0520225359627795,0.349145543519105,-0.421153692974054,-0.194448122611606,0.104520445188965,0.141891522079845,0.349145558352054,-0.432527283337461,0.104520445186867,0.039722917639983,-0.445250135432315,0.276236973543957,-0.180893625649603,-0.380888814794402,0.349145561317792,0.0397229176394063,-0.162175418462083,0.141891522078777,0.141891522077887,-0.421153672002162,-0.421153666760157,-0.432527305039049,-0.67228501228629,-0.1010663628789,-0.1808936264346,-0.440210307053157,-0.421153672003058,0.192076344624165,-0.136452574930319,-0.0520225361764001,-0.404634253516819,-0.38088881479441,-0.194448122609991,-0.136452574929811,-0.404634253515829,-0.18089362578154,-0.101066360614107,-0.180893625780515,0.012803481465017,-0.421153666969389,0.0765807333011438,0.0397229176376897,0.141891522078517,0.260536067855677,-0.180893625618369,0.0765807309564928,-0.346836666608368,-0.194448122611715,0.0765807314218872,0.05553315832102,-0.404634253514477,-0.440210305754081,0.512387541035268,-0.162175419960308,-0.136452574928971,0.141891522078282,0.104520445188654,0.0397229176396968,-0.101066351531803,-0.636267464180474,-0.101066360608999,-0.136452574929192,-0.0520225351159438,-0.101066351533941,-0.672285012285679,0.0555331588618841,-0.421153667807986,0.349145562028695,-0.180893626434677,0.0397229176433885,0.076580730956389,0.706471404998635,-0.0520225361676986,-0.432527283337061,-0.180893626434283,-0.162175418105618,-0.162175418087957,-0.432527283337432,-0.194448122610015,0.29457753650673,0.649235753334585,0.0765807332985423,0.0555331581894547,-0.404634253516874,-0.162175418090803,-0.404634253516392,0.0765807310493515,-0.0520225351128004,-0.136452574928971,0.260536067855421,-0.421153672002508,-0.194448122612006,0.0279162840704066,-0.404634253514828,0.0397229176406506,0.389287248643153,-0.421153672001445,18,4
"p(Int)",0.755239443449326,-0.175202905341422,0.299170324818907,-0.175201812467094,0.0842938009281984,0.53620687056811,0.601226373980183,0.111976177605897,-0.0285247563543404,0.0842938190015993,0.710812148733359,0.111976177607055,0.51701276948125,1.08227061743329,0.449980904079725,0.449981724635953,0.190428017020868,0.0842938226152641,0.517012769481655,0.299170323940572,-0.0285247563549556,-0.0285247563542803,0.536206851549294,0.536206846793336,0.710812187785926,0.652139867795745,-0.0106694412466118,0.449981723980869,0.891385742403976,0.536206851548933,-0.175202867920748,0.146462076093631,-0.175201812642218,0.363898789499484,0.190428017019816,0.601226373980396,0.146462076094412,0.363898789499644,0.449981724527471,-0.0106694416775213,0.449981724527257,0.932728958568135,0.536206846983089,0.248596644279059,0.517012769481932,-0.0285247563557793,-0.330711862305464,0.449981724663634,0.248596651323212,0.0121549485678359,0.601226373979629,0.248596649915778,0.383037625772276,0.363898789499365,0.891385743054512,-0.314671060694025,0.299170324818806,0.14646207609432,-0.0285247563542286,0.111976177606464,0.517012769482122,-0.0106694434105512,0.248596409260751,-0.0106694416795332,0.146462076094364,-0.175201811767714,-0.0106694434103205,0.652139867795506,0.383037627366389,0.536206847743501,0.0842938234823718,0.44998172398183,0.517012769488259,0.248596651324862,-0.175202627655645,-0.175201812635828,0.710812148733343,0.449981723981723,0.299170323728913,0.29917032372036,0.71081214873422,0.601226373981543,0.329408350929217,-0.0546648373629866,0.248596644280011,0.383037625378845,0.363898789500369,0.299170323721572,0.363898789500621,0.248596651043741,-0.175201811770237,0.14646207609432,-0.330711862304701,0.536206851549461,0.601226373978409,0.652142340014814,0.363898789499815,0.517012769482025,-0.0428771133095013,0.536206851548872,18,4
