"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.0248112282267888,-0.356666241075148,0.37757253617625,-0.132201725830556,0.113988506698083,0.230162619787518,0.293098852447342,-0.587427965116223,-0.356666233114226,-0.399060956791269,-0.380919698471532,-0.169049494598731,0.494084368173713,0.0448133370959044,-0.380919693397649,-0.169049494595619,0.230162619787981,-0.939997791320644,0.0448133370994558,0.113988506696992,-0.169049494596631,-0.655498144007437,0.143574888845772,-0.4310359596136,0.14357488884551,0.113988506698558,-0.209682401525568,0.0718442392358342,-0.191469827299342,0.181336743639444,-0.169049494593384,-0.423232584287606,-0.181570079505575,-0.324101410077002,-0.152931503522603,-0.617864761126677,-0.152931503520956,-0.399060956791497,-0.132201725830247,0.439442328263959,-0.0706391580566137,-0.132201725828658,-0.324101410078823,-0.423232584287387,-0.380919718773502,-0.399060956792369,-0.412870169666781,0.0568208087561665,-0.169049494595595,-0.436887823503786,-0.205069606209306,0.143574888845986,0.0352549098796237,-0.380919698474909,-0.324101410078761,0.113988506699558,0.181336743637603,-0.169049494596888,-0.152931503523454,0.230162619789384,-0.639796180364645,-0.279973891029178,-0.380919698473767,-0.191469828500757,-0.436887821481291,-0.655498144007002,0.181336743637541,-0.199129393000108,-0.356666231141986,-0.169049494596623,-0.388636560955991,-0.655498138840358,0.0352549098801698,0.0448133370963341,-0.152931503524889,0.0448133370958127,-0.412870155680037,-0.169049494593674,-0.42323258428773,0.559771725198398,-0.152931503522706,0.230162619786795,-0.218951370483121,0.0718442392365421,0.143574888844078,-0.412870155681029,-0.132201725829425,0.0905224207577098,-0.199129393001103,0.0568208087561797,0.113988506695476,-0.0706391580560747,0.0364832579234366,-0.0706391580568799,0.11398850669743,-0.423232584288619,0.338184880860408,0.0718442392363721,-0.152931503524577,0.0568208087548438,8,6
"p(Int)",-0.759434504896072,-0.47991298639228,-1.01862635592998,-0.419811499185052,-0.46643827142175,-0.772797021785205,-0.890581406554367,-0.562883172320281,-0.479912976649302,-0.248531764908259,-0.361465012176287,-0.221217734547004,-1.16071342669282,-0.116584168662052,-0.361465010578527,-0.221217734546261,-0.772797021782905,0.10969671401006,-0.116584168663863,-0.466438271421555,-0.221217734546155,-0.157967427139396,-0.562977831229478,0.0687201734694239,-0.562977831229005,-0.466438271421977,0.234362968932682,-0.285812023156988,-0.0346449894879767,-0.665048267175986,-0.221217734546095,-0.0346449579414774,-0.126516878630093,-0.605799502700797,-0.31858802517593,-0.419839013805056,-0.318588025175389,-0.248531764910701,-0.419811499180891,-0.686058418881841,-0.638741640062066,-0.419811499185108,-0.605799502699122,-0.0346449579427202,-0.361465018568585,-0.248531764912223,-0.140118251173109,-0.200176833474983,-0.221217734547738,0.170832244224746,0.145385367219293,-0.562977831230031,-0.0346449526765198,-0.361465012175369,-0.605799502699483,-0.466438271421812,-0.66504826717626,-0.221217734546342,-0.318588025174332,-0.772797021782669,-0.285732651573378,-0.741569016145625,-0.361465012176595,-0.0346449943796379,0.170832232537733,-0.157967427138292,-0.66504826717607,0.0558846729656776,-0.479912974231636,-0.221217734546762,-1.08779410215471,-0.157967419382128,-0.0346449526763969,-0.116584168663817,-0.318588025174404,-0.11658416866241,-0.140118243958891,-0.221217734550268,-0.0346449579409372,-0.890586575268002,-0.318588025174531,-0.772797021784343,-0.89058657637883,-0.285812023157111,-0.562977831229268,-0.140118243960853,-0.419811499181979,-0.374279105441769,0.0558846729657566,-0.200176833475134,-0.466438271421039,-0.638741640061337,-0.890586621143158,-0.638741640062323,-0.46643827142116,-0.0346449579430575,-0.419867671674071,-0.285812023157349,-0.31858802517491,-0.200176833475118,8,6
