"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.223742543212923,0.223742543219086,0.223742543215775,0.453343504350314,0.453138106692636,0.452571163361213,0.696753887306104,0.223474928306322,0.45498894197071,0.452961932513884,0.223742556668897,0.696753887307252,0.452694890029051,0.223551742104847,0.223551711436253,0.000108574985194464,0.453860465516282,0.223326652114709,0.223638493859155,0.452694890035303,0.452962037745826,0.452961932511515,0.453343504351781,6.83183599012934e-05,0.223638493854134,0.453860465514732,0.453582588918799,0.223368424957991,0.697921504847726,0.697921504849785,0.224013078124972,0.000273182554918704,0.000340060393184663,0.453138106696284,0.224013073819605,0.454988941967945,0.453343504351576,0.000788999238070818,0.224393349182842,0.223474928304761,-0.000389134909915416,0.224013074678097,0.224636585665583,0.45334350435388,0.452811120467997,0.453860465515503,0.224393349182369,0.223638493857414,0.695858472904163,0.454182794256907,0.224187272838831,0.223368418497608,0.696271119446167,0.22363849328421,0.697921504847675,0.223638493401559,0.45334350435145,0.224013078128353,0.224187272839146,0.223742556669954,0.223866165017299,-0.223136672478133,0.454182794248996,0.454182794249187,0.454182794254538,0.697298922529258,0.223866165014039,0.223474926874221,6.83183581861552e-05,-0.223084559754205,8.63742233162066e-05,0.224013073993723,0.224393349181633,0.22355174971024,0.453582588923037,0.223638493857543,0.452962037744153,0.223551749467644,0.700363669857193,0.223418705304486,0.223551742106103,0.453860465512575,0.223474928303317,0.223638493304992,0.223368451876578,5.37130150192293e-05,0.45418279425292,0.223638493280503,0.000179121974705057,0.45358258891685,0.223638493401712,0.45455649136013,0.2240130746811,0.454556491361127,0.453860465515493,0.000136003595787311,0.22347492830457,0.456066208355051,0.223551749762381,0.00027318135562457,18,13
"p(Int)",-0.123734071136816,-0.123734071136843,-0.123734071136281,-0.239836851233361,-0.211376795391877,-0.0984147995589683,-0.391499815631901,-0.0310654035232962,-0.384174561643129,-0.183018043246579,-0.123734049543517,-0.391499815629946,-0.126554197812457,-0.0619098638625015,-0.0619098604867725,0.0853705876771924,-0.297118053835804,0.0613898889924281,-0.0927940602261548,-0.126554197812254,-0.183017883805165,-0.183018043246534,-0.239836851234349,0.15402053263037,-0.0927940602264938,-0.297118053837031,-0.26841237208172,0.0305686963862907,-0.445637150336964,-0.44563715033695,-0.185849690934344,-0.0173654238838996,-0.0516248250208594,-0.211376795391336,-0.185849757756274,-0.384174561642852,-0.239836851234898,-0.189310995682306,-0.248396768144262,-0.031065403522771,0.22308325212263,-0.185849744391128,-0.279878381525113,-0.239836851234406,-0.154746922934037,-0.297118053835659,-0.248396768143841,-0.0927940602262272,-0.338032536375525,-0.32597010484141,-0.217060242530674,0.0305686953026556,-0.364693612238307,-0.0927940491162778,-0.445637150336113,-0.0927940513242843,-0.239836851234196,-0.185849690934577,-0.217060242530522,-0.123734049542382,-0.154746911971971,0.429548842427286,-0.325970104841266,-0.32597010484121,-0.325970104842027,-0.418477090372148,-0.154746911971859,-0.0310654028071929,0.154020532629909,0.192831031194187,0.119667537694946,-0.185849755082762,-0.248396768145069,-0.0619098647003796,-0.268412372082302,-0.0927940602264311,-0.183017883805621,-0.0619098646722476,-0.528370012524946,-0.000244594558352636,-0.0619098638620898,-0.297118053836234,-0.0310654035235107,-0.0927940495432557,0.0305687009008916,0.1884491162492,-0.325970104841327,-0.0927940490989272,0.0168549428290478,-0.268412372082293,-0.0927940513239489,-0.354983163070127,-0.185849744391613,-0.354983163070309,-0.297118053836377,0.0511096265765729,-0.031065403523335,-0.443162520517575,-0.0619098647048618,-0.0173654261686921,18,13
