"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.807447442324485,0.34818926113155,-0.736496015648049,-1.13359392778576,1.12225595997727,-0.736496015831679,-0.552658168802471,-1.97592327759356,-1.68512314027531,-0.123009392761225,0.0588674896350595,-1.49862444437976,5.9013261089213,-0.786920508263234,5.83680520323459,-0.123009392765585,-0.123009392763967,-1.02222112282873,-1.02222112283026,-0.575077364471037,5.90132617059221,-0.11378751729606,-1.02222112282826,-0.244120983232229,-0.736496015601792,2.90445091532616,-1.49862444437708,-0.87976517651403,0.807447442341418,2.90445091307112,-0.7364960156023,-0.575077364468342,-0.575077364472474,-0.244120983224125,-0.123009392766655,-0.113787517290367,2.90445091561328,-0.297680115546241,-2.05323418347209,-0.244120983232966,-0.736496015648487,-0.113787517296657,-0.244120983227597,-1.02222112282976,-0.879765176493755,-1.34265922133604,-0.346798440211706,-0.113787517299966,2.77906050868586,-0.24412098323214,0.373225465869538,-0.575077364470369,-0.113787517287869,-0.73649601564385,-1.68512314027384,0.807447442296015,-0.11378751729307,-0.474102563875605,0.0588674896374049,-2.05323418347151,0.373225466080035,-1.02222112282976,-0.123009392768184,-1.6851231402778,-1.68512314027758,-0.575077364470377,-1.49862444437705,-0.736496015602419,0.807447442315589,-1.3426592213355,-0.123009392761338,-0.575077364469653,-0.474102563876927,-0.826557012152419,-1.34265922125812,5.83680520311768,-1.02222112283009,-1.49862444437858,-0.113787517295716,-0.786920508267372,0.348189261122685,-0.879765176480752,-1.68512314027293,-0.552658068009399,-0.736496015830542,-1.68512314026227,-0.346798440214629,0.373225465824877,-0.113787517296765,-0.24412098322922,-0.552658068009792,1.1222559599545,-0.736496015833414,-0.575077364471543,-0.346836665261454,-1.13359392778444,-0.575077364470751,-0.879765176490806,0.348189261127714,-0.603161723541072,2,4
"p(Int)",-1.98770780475178,-1.45293335119049,-0.463843805201555,-0.175195350686985,-1.61646682115025,-0.463843805165662,-0.175202770404663,-0.175178061428973,-1.01307104573599,-1.01315569881102,-0.862479806967912,-0.175196661282228,-3.13414486481578,-1.01302271998276,-2.83194549483745,-1.01315569880962,-1.01315569881046,-0.543146298785824,-0.543146298785153,-0.806737980497543,-3.13414486551657,-1.75627328131112,-0.54314629878783,-1.25795561943501,-0.463843805210261,-2.16925806357668,-0.17519666128502,-1.45350526819721,-1.98770780475618,-2.16925806344696,-0.463843805209369,-0.806737980499463,-0.806737980496316,-1.25795561943982,-1.01315569880816,-1.75627328131549,-2.1692580635946,-0.175211100524903,0.449941550896405,-1.25795561943287,-0.463843805200981,-1.75627328130972,-1.25795561943812,-0.543146298785289,-1.45350526820912,-0.684042453813827,-0.684074703307975,-1.75627328130778,-1.75428501021843,-1.25795561943431,-1.18298821968243,-0.806737980497562,-1.75627328131616,-0.463843805203705,-1.01307104572674,-1.98770780474084,-1.75627328131411,-0.412865959465143,-0.862479806967227,0.449941550892526,-1.18298821912261,-0.543146298785289,-1.01315569880662,-1.01307104572409,-1.01307104573252,-0.80673798049647,-0.175196661282329,-0.463843805211237,-1.98770780474823,-0.684042453813521,-1.01315569881178,-0.806737980499565,-0.412865959464903,-0.175202155557127,-0.68404245384228,-2.83194549481623,-0.543146298785864,-0.175196661283117,-1.75627328131165,-1.01302271998021,-1.45293335118733,-1.45350526822534,-1.01307104573012,-0.175202969630471,-0.463843805167873,-1.01307104571278,-0.684074703303748,-1.18298821982032,-1.75627328131106,-1.25795561943651,-0.175202969629052,-1.61646682114406,-0.463843805165724,-0.806737980496886,0.0121549332268314,-0.175195350689948,-0.806737980495821,-1.45350526821676,-1.45293335119021,0.0423706140502224,2,4
