"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.224871957313722,0.000652818706198062,0.225530142701245,0.453621228280613,0.225175060660563,0.453002291288957,0.453621228284835,0.697282313056309,0.453178351295886,0.455004796877166,0.224030878713348,0.224389563363454,0.000535125312269868,0.455004796877578,0.223769644331044,0.224389563363952,0.223666463196965,0.224030878717587,0.4545813844409,0.224389563363034,0.453621228280516,-0.223134103832841,0.224389563360745,0.453621228274433,0.223505111443722,0.224030878718276,0.456053092747173,0.455004796877019,0.223347705923463,0.224030878715824,0.000357913015700232,0.00035791301342426,0.224612424107075,0.000139710479829952,0.000357913009643919,7.5079714257349e-05,0.000114764829331995,0.000289801180666948,0.454214188875038,0.000169179908019096,0.453002291285202,0.000169179913245264,0.698598260173688,0.453896196959078,0.224612424107465,0.223769644331978,0.453002291290084,-0.22285411856873,0.224197835615875,0.00035791300339367,0.000794159242625117,0.453002291293825,0.224389563362606,0.456053092736581,0.45421418887747,0.453896196951138,0.22389057507223,5.99975968654275e-05,0.456697085389089,0.454581384443729,0.224612424101839,0.453621228283677,0.457435739415748,0.697897406217741,0.224197835615583,0.454214188880629,0.22403087872179,0.453621228284225,0.454214188880152,0.22366646320081,0.696272115612164,0.705280872151387,0.000357913005808226,0.454581384443652,0.453896196954206,0.453621228286552,-0.223104376926221,0.224030878714009,0.453621228282808,0.699395448633068,0.000114764829331995,0.000443125578680327,0.453178351301223,0.000652818710950472,0.695501905636655,0.223890575073723,0.224389563362504,0.453178351301689,0.224389563360775,0.45458138444503,0.461617003981922,0.456053092736152,0.454581384444109,0.224030878715828,0.224197835617332,0.454214188871328,0.697282313055194,0.223666479231993,0.454214188875509,7.5079710541764e-05,14,14
"p(Int)",-0.406775145124165,-0.255926296856307,-0.46714207397254,-0.368801434853466,-0.436845819922302,-0.288377925777782,-0.368801434855058,-0.513054412908532,-0.315055563744179,-0.478226888673009,-0.288376968211138,-0.347234332162126,-0.223625292446691,-0.478226888672553,-0.23007442263775,-0.347234332161287,-0.201093220843496,-0.288376968210902,-0.450594173933019,-0.347234332161314,-0.3688014348542,0.324227179487735,-0.347234332160666,-0.368801434853319,-0.143400749772317,-0.288376968210953,-0.534137529921581,-0.478226888672865,-0.0573346281781941,-0.288376968211037,-0.159389668181473,-0.159389668203222,-0.376910733659372,-0.0636867583061073,-0.159389668180768,0.0316477873740112,-0.031894144388665,-0.127426190352708,-0.423155432825616,-0.0955077810597395,-0.288377925778297,-0.0955077810591248,-0.56480643726556,-0.395895876367975,-0.376910733658949,-0.230074422638209,-0.28837792577797,-0.14340066008848,-0.317728630056044,-0.159389668093633,-0.288377709779712,-0.288377925777544,-0.347234332161221,-0.534137529920495,-0.423155432824135,-0.395895876366919,-0.259164586051867,0.0634279162592723,-0.562449476114115,-0.450594173932576,-0.376910733659169,-0.368801434854601,-0.591023666018244,-0.538826997003422,-0.317728630055735,-0.423155432825917,-0.288376968210878,-0.368801434856101,-0.423155432825411,-0.201093220843985,-0.462076097085553,-0.725908038290034,-0.159389668093597,-0.450594173934105,-0.395895876365192,-0.368801434853891,0.143054183129856,-0.288376968211423,-0.368801434854027,-0.591007186659294,-0.031894144388665,-0.191439186462574,-0.315055563742833,-0.255926296856677,-0.411771032120009,-0.259164586051785,-0.347234332161422,-0.315055563744009,-0.347234332160923,-0.450594173934088,-0.708363471849835,-0.53413752992191,-0.450594173934494,-0.288376968211017,-0.317728630056028,-0.423155432825538,-0.513054412907836,-0.201093303159184,-0.423155432825738,0.0316477873751482,14,14
