"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.162175418165086,0.192076327206473,-0.380888814797313,0.0191732160880121,-0.421153692972696,0.0765807309769942,-0.421153672002071,0.512387541038097,-0.136452574930486,-0.0520225361341557,0.27623696131838,0.0397229176383765,0.0555331588606049,0.0765807314250501,-0.404634253516397,0.027916284066078,0.608304607033127,-0.180893625782677,-0.101066351532684,-0.162175419961153,0.0555331581846189,0.104520445187113,-0.445250135429906,0.1418915220816,0.192076327206902,0.743879508476169,-0.380888814792387,-0.136452574930555,0.0765807309573001,-0.211017788496032,-0.162175418102128,-0.162175418102107,0.442044202125523,-0.136452574928169,-0.686975187852098,-0.21573800615859,-0.162175418464859,0.0765807332989524,-0.681375991950478,-0.0520225359598443,-0.380888814794124,-0.162175418087956,0.141891522076492,-0.346836666610293,-0.380888814794623,-0.380888814795267,0.294577536507494,0.141891522079315,-0.13645257493136,0.0555331581911027,-0.450294300554491,-0.0520225361693204,-0.225548511681051,-0.136452574928971,-0.180893625781668,0.38928724864334,0.0555331583211964,0.0279162840692034,-0.180893626434446,0.442044202124382,0.0765807309580956,-0.18089362643599,0.141891522080416,0.78144460263034,-0.346836666607222,-0.194448122612521,-0.1808936264353,0.00825341461550643,-0.136452574932422,-0.136452574927926,0.0279162840069184,-0.162175418464826,-0.180893625780232,-0.686975187851213,-0.180893625780919,-0.421153666760165,-0.0520225351105341,-0.218878528589959,-0.136452574932523,0.0765807332995776,-0.346836665250521,0.141891522080337,0.141891522078472,-0.162175419961423,-0.162175419960308,0.0555331583206597,-0.681375991951797,-0.681375991951502,0.604963775540667,0.10452044518525,0.141891522078652,0.442044202126176,0.0170972151484002,-0.404634253516597,0.192076348106751,-0.16217541808866,-0.136452574928169,0.104520445186648,-0.215738006158169,0.442044202124294,18,4
"p(Int)",0.299170323765306,-0.175202905339628,0.190428017022093,0.790086612243176,0.53620687056987,0.248596651268191,0.536206851549311,-0.314671060694551,0.146462076094706,-0.175201812609708,0.449980932453193,0.517012769481594,0.383037627364234,0.248596649916642,0.3638987894995,0.652142340015554,-0.463913364574348,0.449981724526697,-0.0106694434101831,0.29917032481876,0.383037625375823,0.111976177607397,1.08227061743246,-0.0285247563557166,-0.175202905341532,-0.626403394121496,0.190428017021656,0.146462076094641,0.248596651323118,0.914572367017822,0.299170323729897,0.299170323729924,-0.175195916021347,0.146462076094268,1.08226648015808,1.08225265243644,0.299170323940953,0.248596644280899,0.860702201392256,-0.175201812469031,0.190428017021063,0.29917032372036,-0.0285247563535467,0.0121549485680603,0.190428017019039,0.190428017022458,0.329408350928045,-0.0285247563546001,0.146462076094766,0.383037625389889,1.52025696254117,-0.175201812634901,-0.377236578287493,0.14646207609432,0.449981724527316,-0.0428771133094647,0.3830376257731,0.652142340014527,0.449981723981341,-0.175195916020258,0.248596651324536,0.449981723981836,-0.0285247563546124,-0.301491878465934,0.0121549485678188,0.601226373978299,0.449981723981397,1.0822528332208,0.146462076094346,0.146462076093552,0.652142339917588,0.299170323940938,0.449981724526894,1.08226648015862,0.449981724526789,0.536206846793421,-0.175201811769116,1.26216093163048,0.146462076094867,0.248596644280794,0.0121549331042565,-0.0285247563553414,-0.0285247563540589,0.299170324818736,0.299170324818806,0.383037625772028,0.860702201393949,0.860702201392055,0.0614781198999959,0.111976177606314,-0.0285247563545418,-0.175195916021625,-0.351039325622104,0.363898789500091,-0.175202860438323,0.299170323720799,0.146462076094268,0.111976177605778,1.08225265243728,-0.175195916020762,18,4
