"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.0170972151493271,-0.636267464180865,-0.603161727160152,-0.380888814793933,-0.474102563874603,-0.879866412890286,-0.101066362791735,-0.552658068007855,-0.474102563874603,-0.225548510528787,-0.672285012284705,-0.380888814794163,-0.346798440212619,-0.575077364471717,-0.380888814795274,-0.879866412890883,-0.346798440213587,-0.603161726554709,-0.552658168801019,-0.123009392764615,0.37322546607999,0.116761489543275,-0.346798440212136,0.116761489543534,-1.13359392778332,-0.474102563405158,0.0588674896381754,-0.404634253516033,-0.636267464179223,0.0170972151490126,-0.346798440209376,0.0170972151474792,-0.943396886085759,-0.346798440211048,-0.87986641288953,-0.736496015833414,-0.636267464179984,-0.826557012154651,-0.101066360611692,-0.912158482961225,-0.123009392762654,0.267410707912379,-0.346836665260414,-0.826557012153782,-0.63626746418137,-0.603161726556331,-0.297680115547316,0.260536067857452,-0.0520225351134875,-0.225548511677518,-0.244120983223038,-0.346798440211185,-0.297680115614584,-0.0520225361320527,0.11676148954228,-1.25110387702357,-0.73649601560068,-0.0520225359609708,-0.0520225359614253,-0.297680115547517,0.0588674896435089,-0.101066351533272,-0.552658068010531,-0.474102563874839,-0.474102563995171,-0.116196225340918,-1.19159712765842,-0.116196225339481,-1.19159712765607,0.743879508475813,-0.404634253515659,-0.297680115546733,-0.912158482959949,-0.912158482961146,-0.346836665522348,-0.225548510527529,-0.34683666660936,0.0588674896454205,-0.116196225339734,-0.912158482960533,-0.123009392763075,-0.116196225340032,-0.380888814795303,0.267410707911049,0.192076327206673,-0.380888814794654,-0.101066362864459,0.017097215146999,-0.0520225359628783,-0.552658168799478,0.708889539433713,-0.297680115616182,-0.116196225340884,-0.346798440213365,-1.1915971276567,-0.672285012286686,0.058867489638523,1.08275901556081,-0.180893626433099,0.0588674896356651,8,4
"p(Int)",-0.351039325622668,0.248596409259465,0.0423704942714392,0.190428017020081,-0.412865959465462,0.0842939260195321,-0.0106694412605961,-0.175202969629815,-0.412865959465462,-0.377236577533725,0.652139867796576,0.190428017020292,-0.684074703308115,-0.806737980496052,0.19042801701872,0.0842939260188858,-0.684074703307252,0.0423705142326931,-0.175202770404901,-1.0131556988101,-1.18298821912375,-0.543112274888979,-0.684074703307071,-0.543112274889723,-0.175195350690123,-0.412865959547555,-0.862479806967183,0.363898789500705,0.24859640925975,-0.351039325622887,-0.684074703308127,-0.351039325621879,0.818069277221178,-0.684074703306984,0.0842939260203128,-0.463843805165724,0.248596409260512,-0.175202155556371,-0.0106694416785247,0.329411347982109,-1.01315569881045,-0.759544167675018,0.0121549332287098,-0.175202155555251,0.24859640925895,0.0423705142331572,-0.17521110052412,-0.33071186230463,-0.175201811768267,-0.37723657828761,-1.25795561944046,-0.684074703309065,-0.175211100503467,-0.175201812608864,-0.543112274888582,1.45973420654006,-0.46384380521107,-0.175201812468739,-0.175201812468932,-0.175211100524209,-0.862479806975517,-0.0106694434103632,-0.175202969629285,-0.41286595946574,-0.4128659594433,-0.602074169866911,0.146454054535219,-0.602074169866843,0.146454054535569,-0.626403394120947,0.363898789500458,-0.175211100524966,0.329411347981156,0.329411347981696,0.0121549361974033,-0.37723657753397,0.0121549485695355,-0.862479806965827,-0.60207416986369,0.329411347982125,-1.01315569881074,-0.602074169865418,0.190428017021821,-0.759544167675462,-0.175202905341217,0.19042801702056,-0.0106694412492222,-0.351039325620154,-0.175201812468198,-0.175202770404856,-0.894664694579051,-0.175211100501998,-0.602074169863149,-0.68407470330699,0.146454054535021,0.652139867796099,-0.86247980696332,-1.14326466134048,0.449981723981386,-0.86247980695895,8,4
