"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.00690546099918381,0.225064234014896,0.232960709458181,0.232960709460248,0.468023109703241,0.71819521146669,0.243628623892982,0.461597442543668,0.00555795668730076,0.226795226779413,0.232960709461925,0.482846568708015,0.00854133207480459,-0.215659024510618,-0.218535432567522,0.232960709459132,0.482846562054693,0.232960709455952,0.232960709459101,0.461597493874054,0.228627469216089,0.00854133207215782,-0.22101437348778,0.012922070044766,0.252335634022152,0.227627748209521,0.478254181560571,0.0022289940006235,0.229825957124011,0.22982595711858,0.226795260021688,0.232960709459132,0.465537292958696,0.718195211466633,0.229825957121212,-0.222633201911764,0.00174952680327536,0.232960709459105,0.234988650898942,0.00555795669972863,0.234988650900536,0.460043511022023,0.225534126735094,0.00222899495348319,0.738431835656006,0.23296070945381,0.232960709462179,0.229825957124599,0.015816022774037,0.0105241749365115,0.227627748212678,0.482846562103115,-0.222457202273512,0.227627748208208,0.0085413321656054,0.00854133253936171,0.718195211468468,0.237399033554647,-0.222222129222612,0.237399038491152,0.0129220691581783,0.00854133208761535,0.00222899515212265,0.232960709462631,0.231255181229556,0.237399063172219,-0.221520167793423,0.228627501202187,0.460043468407909,0.231255181225703,0.23739906317348,0.00854133207714232,0.00369053868078798,0.232960709460735,0.228627469214017,0.00854133216598047,-0.222841444702216,0.243628623896055,0.234988650903157,0.00463249855054064,0.228627501198955,0.470925573271344,-0.451177762179984,0.738431835648541,0.465537292957917,0.718195211466388,0.00282346522499051,0.227627748207037,0.00463249854887147,0.00222899400082377,0.227627748206713,0.00282346522797743,0.00463249854907722,0.00222899495180417,0.00463249854817261,0.229825957122378,0.243628623893571,0.00369053868683791,-0.222457203577447,0.228627501197473,16,9
"p(Int)",-0.130098400340603,0.176376366782231,-0.186226940227353,-0.186226940227245,-0.275097994421455,-0.350623878363152,-0.374698295815882,-0.14859835639461,-0.0794590371615314,0.0411382903048984,-0.186226940227438,-0.450324226995799,-0.181103542839182,-0.17470432548927,-0.0605405304630123,-0.186226940227138,-0.450324196125262,-0.186226940227173,-0.186226940225867,-0.148598137757301,-0.0492075661270528,-0.181103542838509,0.108723566530195,-0.284606125003485,-0.472958285563181,-0.00397666998891329,-0.405604492950463,0.121240713694901,-0.0946159991924083,-0.0946159991910615,0.0411383236965385,-0.186226940227138,-0.232570901241094,-0.350623878363395,-0.0946159991911843,0.393207755579169,0.171358548715583,-0.186226940226484,-0.232570271343068,-0.0794590372315873,-0.232570271342616,-0.107039376247212,0.131257560014233,0.121240714998717,-0.514976927594491,-0.186226940227482,-0.186226940226924,-0.0946159991910339,-0.337323502973976,-0.2325710017183,-0.00397666998924174,-0.450324196372144,0.33555919856269,-0.0039766699884094,-0.181103543464288,-0.181103545967966,-0.350623878362345,-0.279373798002877,0.278396766780672,-0.279373790328407,-0.284606120161501,-0.181103542963803,0.121240715259876,-0.186226940227641,-0.140266854622684,-0.2793737519563,0.165088096777383,-0.0492075572244899,-0.107039308521867,-0.14026685462307,-0.279373751957053,-0.181103542863971,0.0211054806401971,-0.186226940227156,-0.0492075661272834,-0.181103543464009,0.510429306433,-0.374698295816241,-0.232570271342737,-0.0290997112674541,-0.0492075572233629,-0.318067016584259,0.286536783993305,-0.514976927593277,-0.232570901240647,-0.350623878363457,0.0711801962534968,-0.00397666998909963,-0.0290997112663863,0.121240713694992,-0.00397666998926042,0.0711801962546082,-0.0290997112661206,0.121240714998565,-0.0290997112662656,-0.0946159991922749,-0.374698295816244,0.0211054806409603,0.335559202972214,-0.0492075572232703,16,9
