"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.42133957376674,0.0528310315041775,-0.440992228719192,0.0728982634565052,-0.185758102046179,-0.178461646562401,-0.112385039095336,-0.112385039095759,-0.14646643940938,-0.0894400473670283,-0.159184759173775,-0.146466439408356,-0.201245081677583,-0.438466273403964,-0.204837449603473,-0.204837452198945,-0.395493297234442,-0.210381723413488,-0.673833473698776,-0.681170390668979,-0.159184759170846,-0.218077718277021,-0.440992228717325,-0.421339573761816,-0.414429760461341,-0.677927293477427,-0.435380633544793,-0.421339573764387,-0.941386273457697,-0.431589123777142,-0.435380633550599,-0.421339573760629,0.167033799074367,-0.426979081904106,0.118835398553906,0.085553122885188,-0.446130331307989,-0.169705583697408,-0.169705583700929,-0.431589123773324,-0.207851741693594,-0.40594452081741,-0.178461646560223,-0.196963548296983,-0.431589123774053,0.140528792863013,-0.159184759170708,-0.18575810204827,-0.196963548343945,-0.438466273403951,-0.668662318611896,-0.2012450816027,-0.20124508122538,-0.653827288458138,-0.21250508967977,-0.321090766039531,-0.41442976046314,-0.421339573764271,-0.321090766035308,-0.178461646558937,-0.146466439406284,-0.178461646561658,-0.21250508968431,-0.4144297604618,-0.38257004562241,-0.185758102047308,-0.446130331299631,-0.62979293716583,-0.169705583697333,-0.382570045624815,-0.16970558369985,0.0279907131975324,-0.178461646557714,-0.643276540865679,0.285738670910204,-0.405944520820031,-0.681170390669131,-0.421339573765486,-0.06109639708738,-0.185758102044189,-0.4353806335451,0.0621660741271886,-0.131118875228469,-0.426979081908694,-0.673833473699015,-0.2048374522016,-0.431589123778999,-0.159184759170063,-0.201245081695395,-0.112385039097999,-0.17846164655741,-0.178461646558044,-0.421339573765787,-0.169705583700061,-0.421339573760271,-0.43846627340546,-0.673833473696897,-0.405944520817138,-0.185758102047719,-0.201245081682138,2,15
"p(Int)",-1.1875242994524,-1.28617025819493,-0.925679499226457,-1.38547736180598,-1.21637062956501,-1.2683710235946,-1.5669241551179,-1.56692415511654,-1.43826380109273,-1.6373085668254,-1.37904325601992,-1.43826380109256,-1.07093835735185,-0.974823369754449,-1.02538732690145,-1.02538727661878,-1.37083456062031,-0.937838089192435,-1.08643352497052,-0.966545924353378,-1.37904325601873,-0.735050351078806,-0.925679499226449,-1.18752429945477,-1.2458445413981,-1.02540108655513,-1.02539142309649,-1.18752429945808,-1.02540712221592,-1.07755558030516,-1.02539142309831,-1.18752429945829,-1.67852477873973,-1.13152112707995,-1.55190295744385,-1.43836486524724,-0.785372072293804,-1.32249530228528,-1.32249530228453,-1.07755558030454,-0.981059962090832,-1.30681459936399,-1.2683710235943,-1.11784581903867,-1.07755558030847,-1.61336854875517,-1.37904325602064,-1.21637062956455,-1.11784581888221,-0.974823369753141,-1.14996970322958,-1.07093835755647,-1.07093835857558,-1.28620974188325,-0.895617804592297,-1.66903561733895,-1.24584454139717,-1.18752429945711,-1.66903561734047,-1.26837102359424,-1.43826380109279,-1.26837102359291,-0.895617804592505,-1.24584454139602,-1.43839055539706,-1.21637062956412,-0.785372072295594,-1.4384536006599,-1.32249530228486,-1.43839055539698,-1.3224953022839,-1.10729767273447,-1.26837102359318,-1.35998112684194,-1.30058822371448,-1.30681459936244,-0.966545924348447,-1.18752429945617,-1.71269280004227,-1.21637062956455,-1.02539142309727,-1.33490538300718,-1.50080557015432,-1.13152112707944,-1.08643352496605,-1.02538727661979,-1.07755558030153,-1.37904325602019,-1.0709383573018,-1.5669241551156,-1.26837102359282,-1.26837102359405,-1.18752429945541,-1.32249530228347,-1.18752429945441,-0.974823369753598,-1.08643352496987,-1.30681459936451,-1.21637062956463,-1.07093835735307,2,15
