"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.019302882778927,0.00463249854444419,0.00555795675619952,0.231255181228042,0.232960709460051,-0.220371624652941,0.714677485122515,0.00555795669099385,0.237399063174093,0.00282346419613683,0.0105241733137913,-0.222457202273684,0.243628623894637,-0.220371627621273,-0.450449625593502,0.231255181228044,0.0158160226635678,0.478254181790997,0.00282346522896968,0.00282346522643789,0.0105241736316676,0.240252189135047,0.00690546099762926,0.00555795669810137,0.0105241736292578,0.0158160254779939,-0.219558183113919,0.00369053867916315,0.00555795670523684,0.229825957124002,0.231255181225691,0.00555795670058037,-0.22037162465428,-0.220371624536016,-0.213676711224367,0.47825418275419,0.00222899400644227,0.227627748209485,0.00369053868609155,0.0105241736252526,0.00555795668724711,0.00690546100496237,-0.215659024550777,0.0036905386863307,0.231255181227657,-0.219558191706683,0.234988650903119,-0.451583831645288,0.24762018566601,0.243628623899906,0.463409611113143,0.0193028827797968,0.494415008338576,0.00369053868196003,0.231255181227618,0.482846563383862,0.468023109706225,0.00555795668566353,0.240252229847879,0.240252229850273,0.243628623897201,0.0129220700396969,-0.217255061092845,0.0158160254758379,0.488192412779832,0.237399032330034,0.0105241733633701,-0.450449625591078,0.00555795669465546,0.0158160367151002,0.00369053867894193,0.00282346522199402,0.237399063170272,0.71162360725493,0.00690546100238498,0.00690546111176203,0.229825957120391,0.234988650897567,0.257904265780404,0.00555795669766534,-0.221520167786537,0.234988650903583,0.232960709456036,0.015816022670108,0.0085413320914166,0.243628623893996,0.0105241733020695,0.229825957123223,-0.219558193765388,0.463409611110745,0.234988650903136,0.478254181600783,0.247620185662402,0.00463249854654481,0.243628612728582,0.23296070946068,0.465537292961046,0.232960709459961,0.234988650902874,0.247620185660471,14,9
"p(Int)",-0.390848581023197,-0.029099711266078,-0.0794590375138813,-0.140266854622691,-0.186226940226407,0.0524059145546865,-0.310870706547315,-0.0794590371749237,-0.279373751957336,0.0711801865411268,-0.232570991119423,0.335559198562307,-0.374698295816558,0.0524059160341766,0.157028015477337,-0.140266854622814,-0.337323502776013,-0.405604493670859,0.0711801962549191,0.0711801962526291,-0.2325709931697,-0.326719576397391,-0.130098400338621,-0.0794590372307905,-0.232570993170815,-0.337323507712956,-0.00397657880100361,0.0211054806398862,-0.0794590372324683,-0.0946159991920884,-0.140266854622748,-0.0794590372318967,0.0524059145543012,0.0524059144961323,-0.232570765497991,-0.405604496676352,0.12124071369644,-0.00397666998827113,0.0211054806411509,-0.232570993170798,-0.0794590371605077,-0.130098400340213,-0.174704325309484,0.0211054806411712,-0.140266854622106,-0.00397658205843167,-0.232570271343486,0.418095791754304,-0.423408446162068,-0.374698295817266,-0.190423715857764,-0.390848581022697,-0.542098322623327,0.0211054806403573,-0.140266854622336,-0.450324202298723,-0.275097994421629,-0.0794590371741149,-0.326719498448991,-0.326719498448911,-0.374698295817118,-0.284606125003752,-0.117406848567324,-0.337323507712726,-0.495790496158068,-0.279373799905522,-0.232570991461713,0.157028015477216,-0.0794590372303699,-0.337323527458834,0.0211054806399761,0.071180196252915,-0.279373751955925,-0.271537285714473,-0.130098400340225,-0.130098401084491,-0.0946159991911467,-0.232570271343557,-0.523467709352833,-0.0794590372306361,0.165088096776657,-0.232570271342373,-0.186226940227248,-0.337323502784398,-0.181103542963455,-0.37469829581693,-0.232570991051139,-0.0946159991913277,-0.00397658283986452,-0.19042371585757,-0.23257027134268,-0.405604493070283,-0.423408446161721,-0.0290997112658185,-0.374698323094994,-0.18622694022576,-0.232570901240427,-0.186226940225888,-0.23257027134258,-0.423408446161714,14,9
