"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.182324728317351,-0.424323771137358,-0.855669683760959,-0.11879625204755,-0.151706440392256,-0.189250032224631,-0.671162288920061,-0.136880891831786,-0.18925003668549,-0.352233958778679,-0.182324728309234,0.0674327806780124,-0.409703861827756,-0.409703861827484,-0.17398121730854,-0.0966352672243452,-0.136880891829139,-0.66498374311504,-0.646978886702317,-0.433934258069103,-0.136880891832885,-0.676007669359177,-0.399697979981853,0.420248094224013,-0.118796252053749,0.280524808676335,-0.163906465870627,-0.657091312761151,-0.437431697143757,-0.6827941866106,-0.136880891835016,-0.437431697149799,0.39098245972128,-0.136880891828949,0.0674327806793977,-0.41778303736796,-0.151706440393468,-0.209894892945555,-0.409703861830223,-0.686963844629797,-0.352233958778684,-0.136880891833428,-0.671162288925682,-0.68279418661213,-0.195008015567369,-0.387258384984912,0.111817251196752,-0.633965261153632,-0.296021829858073,-0.163906465872193,-0.136880891835691,-0.664983743113043,-0.189250032224781,-0.409703861829555,-0.173981220197797,-0.676007669357806,-0.657091312765991,0.0797248862753523,-0.566388764613996,-0.437431697145238,-0.327557714054197,0.227350231347863,0.0943299939443598,-0.424323771148152,-0.946387301583086,-0.136880891830982,-0.387258384989624,0.111817251199344,-0.657091312760883,-0.151706440388742,-0.387258384985032,-0.371736463345618,-0.633965261155438,-0.901024494193181,0.412151666369715,-0.417783037370559,-0.209894892946293,-0.371736463344929,-0.679810307164231,-0.352233958779045,-0.417783037366847,-0.173981219619587,-0.399697979980852,-0.173981219621746,0.132841150511827,0.0943299939468491,-0.646978886700278,-0.399697979980535,-0.617139060534427,0.111817251199424,0.0655120748911176,-0.387258384985385,-0.387258384980197,-0.371736463345681,-0.409703861825113,-0.671162288924558,-0.676007669358182,0.158271317352434,-0.0688616907876672,0.0483731685150918,2,13
"p(Int)",-1.07820199115125,-0.993891633161793,-1.47421764260955,-1.38695258088041,-1.25445449867847,-1.02401561567201,-0.954591793811719,-1.31891136506658,-1.02401559879464,-1.40718827275357,-1.07820199115384,-1.19978242491721,-1.11816586398085,-1.11816586397998,-1.13447099645948,-1.45958539404611,-1.31891136506656,-1.02401709688638,-1.17328810561532,-0.878642733997492,-1.31891136506675,-0.887957987617294,-1.18457336040358,-1.53656785409617,-1.38695258087968,-1.1116964566931,-1.19310864785782,-1.09671759889292,-0.823717434146468,-0.761536440540515,-1.31891136506616,-0.823717434145321,-1.47468642267617,-1.3189113650673,-1.19978242491577,-1.0547397686014,-1.25445449867805,-0.776905284524425,-1.11816586398022,-0.642272873091016,-1.40718827275931,-1.31891136506631,-0.954591793811461,-0.761536440541367,-0.971668607830125,-1.25445748478691,-1.37153637858107,-1.25446874418842,-1.58336660494307,-1.19310864785788,-1.31891136506639,-1.0240170968868,-1.02401561567214,-1.11816586398013,-1.13447098103705,-0.8879579876174,-1.09671759889295,-1.25445510975329,-1.5366083050113,-0.823717434145446,-1.49176245462505,-1.64907226471004,-1.31160730124759,-0.993891633159205,-0.749411974599655,-1.31891136506698,-1.25445748478616,-1.37153637858006,-1.09671759889295,-1.25445449867879,-1.2544574847865,-1.3284124311372,-1.25446874418871,-1.25445896816208,-1.91998365715145,-1.05473976860166,-0.77690528452442,-1.32841243113644,-0.823717072602305,-1.40718827275903,-1.05473976860197,-1.13447098412233,-1.18457336040412,-1.1344709841216,-1.43469126081531,-1.31160730124681,-1.17328810561646,-1.18457336040374,-1.34118990882242,-1.37153637858186,-1.80955209563258,-1.2544574847859,-1.25445748478605,-1.32841243113619,-1.11816586398031,-0.954591793811263,-0.887957987617221,-1.5015569778437,-1.53657862838112,-1.09671369923782,2,13
