"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.235981433575854,-0.222292905200277,0.0384927050034788,0.258413133102808,0.0125352544705906,-0.214286408221742,-0.212505089684393,-0.217030825561494,-0.449533251438981,0.01730541962849,-0.215779821557229,0.00904024886104932,-0.212505089687142,0.0384927050016356,-0.201245081673804,0.0279907131971447,-0.218077718282578,0.509320583185023,-0.421339573761981,0.0173054196246121,0.246875592917211,0.517421876613248,-0.214286408216046,0.232706130230134,-0.210381723404058,-0.214286408213193,-0.447257711297747,-0.440992228719535,-0.191856943186453,-0.446130331298558,0.00647961348422637,-0.191856931562398,0.0384927050045018,-0.210381723409342,0.023856430810828,0.0173054196279841,-0.201245081226335,-0.204837449501995,0.0621660741236673,-0.210381723414121,-0.196963548349603,-0.201245081228146,-0.21428640821639,-0.210381723409393,-0.21807771828246,-0.214286408223119,0.270101384572668,0.0173054196264857,-0.204837452196836,0.00766031843923951,0.0203195579543928,-0.214286408224111,0.0328229455258281,0.242999705385061,0.249624009176805,0.0147343652119601,-0.214286408217393,-0.444749238686276,0.0328229455230736,0.00546987351841918,-0.207851741687193,-0.210381723412519,-0.217030825570409,0.0125352544676512,-0.214286408220476,-0.44892496322958,-0.218077718282223,0.0203195579516906,0.277347002095972,-0.215779821553965,-0.215779821557037,0.0147343652080979,-0.446130331299094,-0.212505089682837,0.00647961348486453,0.0328229455244252,0.00387012322792507,-0.688652022882293,-0.220292152803492,0.249624009173754,-0.218952783397117,-0.222292905197491,0.0384927050029682,0.0147343652123579,-0.191856931564299,-0.210381723409938,0.537216527915401,0.486081332578965,-0.212505089680211,0.0528310315084495,0.00766031843956705,0.240324466281229,-0.210381723415359,0.0238564308129352,-0.22029215280045,0.00904024886171744,-0.692211551154096,-0.448176676460162,0.00460691972239042,-0.19696354705903,4,15
"p(Int)",-0.887285240592394,-0.406252568319703,-1.193884961042,-1.13702244775921,-0.909584554087698,-0.854306916874453,-0.89561780459276,-0.774093126927373,-0.610901467170701,-0.985927566028238,-0.813823232877051,-0.836214854439574,-0.895617804592544,-1.19388496104215,-1.07093835735302,-1.10729767273443,-0.735050351077202,-1.23502902474417,-1.18752429945561,-0.985927566027168,-1.0252052852388,-1.27311098405016,-0.854306916873516,-0.821857203023704,-0.937838089192403,-0.854306916873962,-0.740587941411387,-0.92567949922668,-1.1662640217446,-0.785372072294852,-0.765357763981821,-1.16626405039328,-1.19388496104188,-0.93783808919229,-1.06581231358864,-0.985927566026941,-1.0709383585741,-1.02538732891246,-1.33490538301089,-0.937838089191977,-1.11784581887527,-1.07093835857419,-0.854306916874963,-0.937838089192529,-0.735050351078639,-0.854306916874687,-1.21637202277775,-0.98592756602748,-1.02538727661905,-0.800497627389417,-1.02538660805926,-0.854306916874926,-1.14994831173414,-0.989833410992475,-1.06172378144856,-0.947351784113586,-0.854306916873571,-0.831078051663175,-1.14994831173305,-0.730750080421726,-0.981059962091967,-0.937838089192452,-0.774093126927179,-0.909584554087737,-0.854306916874144,-0.653430425620609,-0.735050351077792,-1.02538660805914,-1.25780630004643,-0.813823232876301,-0.81382323287609,-0.94735178411478,-0.785372072294711,-0.895617804592933,-0.765357763982039,-1.1499483117342,-0.662969248760974,-0.747992087524035,-0.621474238559922,-1.06172378144906,-0.696635034930461,-0.406252568320025,-1.19388496104193,-0.947351784114244,-1.16626405039385,-0.937838089192311,-1.35302751637585,-1.0921572894124,-0.895617804592479,-1.28617025819599,-0.800497627389892,-0.955001104962194,-0.937838089193749,-1.06581231358832,-0.621474238559852,-0.836214854439468,-0.453005786073875,-0.696634618403609,-0.696633229385634,-1.11784582293746,4,15
