"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.655498139050452,0.113988506696489,-0.0248112282285227,-0.105460733990717,-0.0248112282260801,0.113988506700696,-0.423232584284936,-0.380919694411536,-0.169049494599196,-0.169049494595042,-0.279973891033398,0.0718442392346617,-0.931236593882444,0.0352549070600102,-0.169049494593709,0.338184880860046,-0.152931524970117,-0.181570079503762,-0.132201725825905,-0.423232584290817,-0.132201725828561,-0.132201725829468,-0.105460733992151,-0.132201725829052,-0.105460733991873,-0.105460733991816,-0.380919698473715,-0.132201725830837,-0.587427965109002,0.11398850669815,-0.132201725828984,0.0718442392348942,-0.356666231141694,0.113988506697596,-0.213218613174982,-0.218951370484773,-0.105460733991685,-0.105460733990245,-0.687766236703923,-0.132201725829545,-0.441244541140219,-0.399060956791096,0.492242045470399,-0.655498139875577,0.364957720672322,-0.0248112282284249,-0.423232514430491,-0.431035931486118,0.0448133370985356,-0.412870155678489,-0.412870155679584,0.0568208087547165,-0.423232584288881,-0.949602006074506,-0.181570079504613,-0.132201725827436,-0.380919694412112,-0.152931503522524,-0.412870155680005,-0.191469822503151,-0.191469827301726,-0.423232584289789,0.113988506694872,0.071844239235276,-0.423232584289768,0.0905224207561879,-0.024811228223835,-0.412870155679751,-0.169049494594456,0.0568208087548664,-0.191469827299065,-0.132201725830077,-0.152931530326032,0.18133674363806,-0.181570079506418,0.113988506696655,0.398133333230611,-0.399060956791451,-0.399060956791913,-0.666822576954932,0.181336743638535,-0.399060956792961,-0.279973891029582,0.768056756643999,-0.169049494595886,-0.356666233115246,-0.0248112282235954,-0.191469822503403,-0.324101410078841,-0.412870155679478,-0.0248112282280668,-0.132201725828842,0.662376082255249,-0.070639153770545,0.0364832590693149,-0.356666231522953,-0.666822576955631,-0.181570079503683,0.05682080875412,-0.436887823168072,8,6
"p(Int)",-0.157967419692228,-0.466438271420664,-0.759434504895241,-0.526171182596061,-0.759434504897923,-0.466438271421334,-0.0346449579413279,-0.36146501089974,-0.221217734546946,-0.221217734546218,-0.741569016145495,-0.285812023156908,-0.0346452116038849,-0.0346449523139744,-0.221217734550208,-0.419867671677162,-0.318588054751365,-0.126516878628652,-0.419811499184632,-0.0346449579413205,-0.419811499184748,-0.419811499183938,-0.52617118259686,-0.419811499187016,-0.526171182596422,-0.526171182598728,-0.361465012176361,-0.41981149918506,-0.562883172274945,-0.466438271421487,-0.419811499182848,-0.285812023156955,-0.479912974231961,-0.466438271421515,0.323367417846165,-0.890586576378923,-0.526171182595286,-0.526171182596247,0.442795796011619,-0.419811499186669,0.272469867861843,-0.248531764908542,-0.784738798515994,-0.157967420934398,-0.504413155572719,-0.759434504895208,-0.0346449757512597,0.0687201718425628,-0.116584168661391,-0.140118243961636,-0.140118243960731,-0.200176833474446,-0.0346449579423157,0.394837852175889,-0.126516878630752,-0.419811499185817,-0.361465010897342,-0.318588025174885,-0.140118243959782,-0.0346449699195003,-0.0346449894865967,-0.0346449579421411,-0.466438271420975,-0.285812023156685,-0.0346449579415566,-0.374279105445042,-0.759434504896176,-0.140118243960955,-0.221217734548466,-0.200176833475463,-0.0346449894886407,-0.41981149918407,-0.318588062145412,-0.665048267176232,-0.126516878630904,-0.466438271420955,-0.592843622617898,-0.248531764908763,-0.248531764907861,-0.0346451143044469,-0.665048267176108,-0.248531764908661,-0.74156901614706,-1.13095122079502,-0.221217734549151,-0.479912976648427,-0.759434504897536,-0.0346449699193821,-0.605799502699973,-0.140118243958581,-0.759434504896437,-0.419811499184324,-1.32164740748646,-0.638741658668659,-0.8905866271299,-0.479912974700507,-0.0346451143037467,-0.126516878630259,-0.200176833474352,0.170832242276858,8,6
