"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.000436986288089089,0.00468674902191849,0.460757565612783,0.459479757485379,0.457425519836768,0.225133293877432,0.228139995745455,0.224045935216518,0.699243686345926,0.459479758763906,0.225133293878981,0.000436986629176322,0.000243984423014868,0.704072926243347,0.458376607331986,0.224248722351725,0.224492519074951,0.231567921395302,0.455298883677397,0.224492519073097,0.45837661557605,0.4659164700438,0.224492490023869,0.455298883771075,0.455898441957214,0.000548264583471776,0.000170549969791156,0.456599962396827,0.226628540551074,0.224045926519711,0.225548776490008,0.455298883774368,0.000305302867531877,0.227321622799172,0.709830725723286,0.000862672484922235,0.224784708736451,0.453641763889717,0.454782986042247,0.226042760528021,0.70261090290061,0.226628540552264,0.454339763490833,0.226628540552051,0.456599962430619,0.224492519073089,0.225548758472954,0.223877312656929,0.454782982148649,0.224045926526052,0.224248722353337,0.455898441950716,0.226628543917435,0.224784728696462,0.0010862895859736,0.224248752112526,0.228139996347461,0.226042760529213,0.225548776489002,0.224045935217518,0.224784728696241,0.224784708736725,0.226042756513443,0.702610902900734,0.000436986616868783,0.000548264584645912,0.455298883669639,0.4539625560593,0.00168938454384081,0.454782985289747,0.225133293879255,0.22362355851542,0.455898442419699,0.22554877649169,0.702610902901299,0.226042760527944,0.225548758333979,0.224492490028258,0.225133293880863,0.000305302867845112,0.455898441836716,0.458376615574766,0.225133293883844,0.225133293880541,0.455298884167582,0.224045935213809,0.22662854055612,0.224784708735763,0.225548758327243,0.456599962564458,0.225133293879104,0.455898441954032,0.000862672484230168,0.457425530565468,0.228139995845218,0.224492482828754,0.455898441858715,0.223877312659172,0.459479765155643,0.455898441949804,18,11
"p(Int)",0.141179672288081,-0.309464657922666,-0.390557203893027,-0.355607691392011,-0.286563961271057,-0.110874838526127,-0.296855059637769,0.0355510843371251,-0.278004795839546,-0.355607695947691,-0.110874838524793,0.141179672937534,0.222850573884307,-0.405214453992644,-0.320954002563126,-0.000981850702653504,-0.037544515433081,-0.411683056193157,-0.184680599302874,-0.0375445154339905,-0.320954019301301,-0.497535412814564,-0.0375444951432995,-0.184680597584359,-0.218454629775621,0.100505061356917,0.305206921303962,-0.252406135870208,-0.221842045730952,0.0355510755403683,-0.147702581193073,-0.18468059758386,0.181964058024112,-0.259221335690225,-0.503586433512577,0.0193478156468178,-0.0741657156017319,-0.0508528945296746,-0.151056880128931,-0.184680678142371,-0.373042831298693,-0.221842045730656,-0.117561088990812,-0.221842045730094,-0.252406135707019,-0.0375445154325758,-0.147702627400863,0.0720824199218131,-0.151056877415729,0.0355510755393238,-0.000981850702127912,-0.218454629774948,-0.221842021313071,-0.0741657026386995,-0.0213163653431818,-0.000981852449052102,-0.296855047625437,-0.184680678141838,-0.14770258119289,0.0355510843370379,-0.0741657026379188,-0.0741657156024935,-0.184680696774992,-0.37304283129815,0.141179672909904,0.100505061368967,-0.184680599359848,-0.0841672466561746,-0.102706622704185,-0.151056879603263,-0.11087483852625,0.1452515485984,-0.218454627412865,-0.147702581193603,-0.373042831298828,-0.184680678142167,-0.147702627758472,-0.0375444951434224,-0.110874838525727,0.181964058023364,-0.218454630342911,-0.320954019301269,-0.110874838525815,-0.110874838526107,-0.184680590423295,0.0355510843368518,-0.221842045730213,-0.074165715601851,-0.147702627773452,-0.252406135060091,-0.110874838525711,-0.218454629775411,0.0193478156448035,-0.286563976738428,-0.296855057636063,-0.0375444901115723,-0.218454630248907,0.0720824199221777,-0.355607718719183,-0.218454629775949,18,11
