"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.439465248293368,0.22982786126171,0.19136659950972,0.00192685726701335,-0.426087786851914,-0.312258040752991,-0.0755295553840809,-0.204746819773318,-0.403864820817864,-0.439465248292564,0.513299113051066,-0.223143521606676,0.330673339073072,-0.0755295553835563,-0.0778531936739417,-0.403864820817128,-0.130733977022907,0.125787923781164,-0.653212554203543,-0.223143520474194,0.00192685776345671,-0.36835919713546,-0.65321255387664,-0.189555456156359,-0.6856507541058,-0.616766792493536,0.00192685982977092,-0.368359197136517,0.154918426722104,-0.448938640284696,-0.403864820817638,0.154918426723118,0.00192685983163338,-0.616766792493396,0.00192687017150835,0.00192687017107596,0.191366599507218,-0.312258040751858,-0.554962861098039,0.125787923748323,0.807740292285406,0.125787923746335,-0.368359197136717,0.00192687017037246,-0.0778531967227033,-0.403864820817903,-0.130733977022835,-0.554962861099245,0.103229160543731,0.229827769828459,-0.653212553930464,0.513299113050954,-0.368359197136135,-0.368359197136296,-0.368359197135361,0.125787923745569,-0.0778531936678392,0.340939384248035,-0.554962861098207,-0.0778532089332244,-0.0778531967222826,-0.368359197137893,-0.0778532699872308,0.340939384247937,0.191366599512077,-0.368359197135679,-0.616766792493075,-0.368359197136905,-0.223143549982662,-0.166091585568265,-0.219466075160283,-0.223143549983171,-0.403864820817814,-0.312258040750736,0.22982786126,-0.403864820818975,-0.368359197135361,0.229827769829839,-0.65321255385972,-0.616766792494365,-0.439465248293167,-0.426087786849863,-0.403864820818263,-0.075529556475541,-0.312258040751285,-0.426087786849084,-0.653212553873098,-0.130733977022607,-0.616766792494543,-0.166091585569165,-0.36835919713535,-0.403864820818838,0.229827769827933,-0.616766792493418,-0.43946524829179,-0.36835919713634,-0.223143549983958,-0.368359197136866,-0.312258040751447,0.191366599504466,16,3
"p(Int)",1.40747394934943,0.127188038294852,-0.671869991583557,0.0721090044611946,1.09860763225038,0.28070821163127,-0.308875242269841,1.28706212398374,0.817826464833663,1.40747394934828,-0.345740726889951,-3.11758751844532e-08,-0.481473830364971,-0.308875242268481,0.314755357288257,0.817826464834713,0.549306588652318,-0.188451363010991,0.863412984746018,-3.2173734048864e-08,0.072109004547582,0.549317487048562,0.863412984684491,1.02650307521006,1.57983827452638,0.549408329803495,0.0721090049081895,0.549317487050165,0.341052066282105,-0.0988594505134427,0.817826464834985,0.341052066281927,0.0721090049073151,0.549408329803588,0.0721090067037132,0.0721090067046553,-0.671869991588098,0.280708211631834,0.23520036382343,-0.18845136290982,-0.627497355533356,-0.188451362908887,0.549317487049431,0.0721090067076293,0.314755359128009,0.817826464833566,0.549306588652497,0.235200363823691,0.549303071353674,0.127188009876497,0.863412984694889,-0.345740726891404,0.54931748704827,0.549317487049165,0.54931748704879,-0.188451362909942,0.314755357285178,-0.098860219827944,0.235200363822669,0.314755366488648,0.31475535912497,0.54931748704871,0.314755403299832,-0.0988602198279158,-0.671869991588035,0.549317487050159,0.549408329805096,0.549317487050078,-6.23818203640064e-09,0.783856845808244,1.92961871752385,-6.23578247244571e-09,0.817826464834966,0.280708211630173,0.127188038294784,0.817826464834068,0.54931748704879,0.12718800987773,0.863412984679568,0.549408329805658,1.4074739493491,1.09860763224929,0.817826464834703,-0.3088752422229,0.280708211631739,1.09860763224822,0.863412984681608,0.549306588653056,0.54940832980528,0.78385684580721,0.549317487049535,0.817826464834869,0.127188009876533,0.549408329804104,1.40747394935061,0.549317487049642,-6.23717663943487e-09,0.549317487049342,0.280708211630977,-0.671869991590806,16,3
