"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.000773776206095614,0.00197448173063562,0.00379296733892955,0.225365055770249,0.460556642274655,0.462089136421098,0.00379296763263946,0.227148569487217,-0.222527890104207,0.0012485737032593,-0.221767196486382,0.465935242916654,0.246988123826817,0.0070381035906399,0.00197448173115017,0.231557887811991,0.00157370566894054,0.00124857370286145,0.22798626916752,0.457159603293048,0.228981586070306,0.468333043916855,0.460556642271479,0.224955663400479,0.231557887815394,0.230161547682504,0.712242334026355,0.71224233402186,0.231557887811762,0.458113986226228,0.00157370539795392,0.227986269159718,0.00306326161275647,0.462089136421107,-0.222679484744147,0.227148573440245,0.228981586074378,0.226446163143639,0.233206720796233,0.00306326161106604,0.224955645798873,0.00703810335975325,0.00467763872965052,0.463868534257391,0.0019744817268857,0.703722308282658,0.227148573444214,0.462089136421659,0.227148569492335,0.00859114641615443,0.225365055769413,0.230161547683838,0.23320672079904,0.00077378254089778,0.458113986329828,0.00306326161009058,0.468333043920244,0.456330580946418,0.231557887805103,0.227986263079871,0.225365005540886,-0.222527890107985,0.230161547681094,0.225365005540324,0.00245873966369276,0.225856863064318,-0.2223329162077,0.227148568701655,0.22798626308154,0.225365005541177,-0.222332891791317,0.00245873965553025,0.227986263082973,0.227148569489247,0.00245873966576283,0.231557887806273,0.00157370540937261,0.458113986743169,0.225856864829322,0.478058135635698,0.460556642274911,0.230161547678956,0.471112389582394,0.225365055769644,0.471112389584279,0.226446163142783,0.230161547682056,-0.222679490659043,0.226446163147319,0.230161547680772,0.230161547678875,0.235146396265412,0.00157370539507264,0.227148568508355,0.233206720803457,0.230161547679235,0.462089108845245,0.226446163142203,0.225856864829518,0.000567041258764085,16,10
"p(Int)",0.177399350088723,-0.00197808521159153,-0.13708170943845,-0.00197247837083156,-0.261824027939012,-0.299816781288322,-0.137081711475437,-0.123496819126783,0.199910861368852,0.0876403813181345,0.0484427234259325,-0.376849463527916,-0.548875649909304,-0.274455144286993,-0.00197808521027917,-0.288386906214255,0.0428434448512026,0.0876403813181439,-0.164319606847468,-0.149451162897515,-0.205375575725592,-0.415985734000874,-0.261824027938478,0.0383632714195159,-0.288386906214225,-0.246713550755473,-0.415987558095464,-0.415987558096086,-0.288386906214198,-0.18668221121657,0.0428434431708436,-0.164319606848408,-0.0918777664691888,-0.299816781288882,0.250725292391257,-0.123496827797699,-0.205375575726145,-0.0828606083971512,-0.330449112740233,-0.0918777664734375,0.038363251844019,-0.274455142656636,-0.182535290740038,-0.338142758153632,-0.0019780852107702,-0.27445468084984,-0.123496827798499,-0.299816781289188,-0.123496819127098,-0.321064891513109,-0.00197247837106711,-0.246713550755075,-0.330449112740261,0.177399341039795,-0.186682211520621,-0.0918777664687566,-0.41598573400121,-0.112397619975223,-0.288386906214223,-0.164319589402343,-0.0019724728267584,0.199910861368777,-0.246713550755182,-0.00197247282602001,-0.0468668120763115,-0.0423667127441118,0.149308825569147,-0.123496817393279,-0.164319589401311,-0.00197247282596021,0.149308868608873,-0.046866812017541,-0.164319589401959,-0.123496819127414,-0.0468668120769433,-0.288386906213905,0.0428434432343721,-0.186682212736619,-0.0423667137702375,-0.536520840766231,-0.261824027939301,-0.246713550755444,-0.455604207924048,-0.00197247837121519,-0.45560420792214,-0.0828606083971405,-0.246713550755469,0.250725234185278,-0.0828606083974302,-0.246713550754976,-0.246713550754841,-0.372960314194036,0.0428434431683693,-0.123496816976055,-0.33044911273984,-0.246713550755283,-0.299816720938095,-0.0828606083971274,-0.0423667137703868,0.222477369042095,16,10
