"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.00115831704630501,0.465610078860325,0.226690128079671,0.000939054527738793,0.000608668145861996,-0.222702691655266,0.465610078857515,0.00381723220541477,0.456726561611578,0.000939054725343576,0.00213126620529516,0.00381723423706111,0.226690128082734,0.00142415575913424,-0.223054567401494,0.226690128083584,0.229058568627345,0.224341887590469,0.000608668148834048,-0.22222800703154,0.000939054693680193,0.229058568624748,0.236528122206748,0.00115831725044589,0.226121604134699,0.234546532229453,0.228141332770902,0.0021312714865088,0.227358022272097,0.00259547469910642,0.721159385262536,0.470195285403532,0.227358022272559,0.226121604128866,0.00142415575785682,0.000939054724090398,0.00259547469863548,0.0031518626970835,0.456726561615304,0.230131084448403,-0.221687518260735,0.462132916294555,0.00174490382980527,0.231383528704956,0.226121603765228,0.231383528699279,0.226690128577561,0.00381723261134576,0.458442783762252,0.226690128081663,-0.222423573091962,0.45844278376559,0.00174490383165455,0.00142415576171292,0.226690128081638,0.224587681088893,0.00115831724751122,0.00259547470058506,0.232844371855993,-0.222940067766119,0.00213126624668451,0.00461122739281104,0.00213126621647243,0.00115831704949747,0.226121603846575,-0.218796104480403,0.00142415388664442,0.00213127148571035,0.23138352870591,0.230131084445524,0.476230675309567,0.476230675308587,0.22814133276359,0.46561007885867,0.462132916296565,0.234546532233827,0.462132916293921,0.00381723261002583,-0.222423573087977,0.00213126726204563,0.00142415388367327,0.22905856862627,0.226690128084309,-0.222423573087431,-0.221687518259364,0.228141332772011,0.228141332770357,0.00115831728998207,0.00115831729331166,0.226690128082433,0.462132916295459,0.463750893118256,0.470195285401257,-0.221318195203591,0.00259547469968591,0.225638542784068,0.230131084449594,0.459503606640674,0.0055567363166256,0.226121604131851,12,12
"p(Int)",-0.149498903207231,-0.600687601417537,-0.339170215406583,-0.112116031882313,-0.0376445280745971,-0.000489762057127063,-0.600687601417011,-0.377909097295728,-0.370839893479066,-0.112116031513082,-0.26261120607448,-0.377909080731572,-0.339170215407555,-0.187019744214268,0.251202138355787,-0.339170215407842,-0.444622547069291,-0.134530106715438,-0.0376445280620747,-0.126119565064937,-0.112116031585326,-0.444622547069673,-0.628142518121888,-0.149498902884744,-0.30457973408651,-0.590467362010613,-0.409159281291783,-0.262611141968487,-0.37401962623916,-0.300751018466199,-0.738263857026765,-0.669912230068061,-0.374019626239249,-0.304579734086156,-0.187019744214635,-0.112116031526138,-0.300751018465154,-0.339170221019613,-0.370839893479722,-0.480445117323103,-0.210555845804941,-0.533271727306667,-0.224712746795966,-0.516665324914167,-0.304579752473858,-0.516665324914544,-0.339170244097045,-0.377909093983601,-0.434916324420391,-0.33917021540673,-0.0841501140101023,-0.434916324420188,-0.22471274679609,-0.187019744213981,-0.339170215407415,-0.168239869538323,-0.149498902884827,-0.300751018465473,-0.553324497016157,0.124922681574175,-0.262611205565151,-0.417010721114884,-0.262611205975609,-0.149498903206008,-0.304579748801163,-0.426847794526345,-0.187019772315655,-0.262611141968575,-0.516665324914279,-0.480445117321976,-0.741285700154545,-0.741285700155039,-0.409159281292629,-0.600687601416636,-0.533271727306192,-0.590467362010719,-0.533271727306273,-0.377909093984572,-0.0841501140087616,-0.262611193257059,-0.187019772316059,-0.444622547069284,-0.339170215407621,-0.0841501140085189,-0.21055584580484,-0.409159281292482,-0.409159281292197,-0.149498902821535,-0.149498902821682,-0.339170215407419,-0.533271727306529,-0.566772713620106,-0.669912230067876,-0.253115456020859,-0.300751018466008,-0.270218633763587,-0.48044511732288,-0.467374968247018,-0.45652120945838,-0.304579734086403,12,12
