"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.139179194643562,-0.388583846566035,-0.443377558177657,-0.208188842406444,0.0740076791371059,-0.19412168117277,0.305220462537689,0.131014196516576,0.0612483522983068,-0.43332026243213,-0.168195661645205,0.0346094306360672,0.0285444450012632,0.0740076791349389,-0.187068822856049,-0.402330165985135,-0.208188842409921,-0.199827292828095,0.0740076791350709,0.131014196518402,-0.685256655068169,-0.187068822854673,0.0234989191151945,-0.187068822852632,-0.187068822855257,0.158981759334627,-0.139179194642913,0.657972054958114,-0.691666030849326,-0.687390003838672,-0.428037960358794,-0.178693843767132,-0.673750990491386,0.108180676383326,-0.178693843777377,-0.687390003832909,0.0506767326549496,0.0346094306373987,0.292315779243879,0.2814374516795,-0.119290234081596,-0.199827292831018,-0.178693843775986,-0.433320262433067,0.657972054959357,0.257904265783475,-0.119290234078967,0.281437451680135,-0.178693843773965,-0.446987041960642,-0.613096171969397,0.0506767326566853,0.0419019568691057,0.0506767326603661,-0.21725506109128,0.0506767326596306,-0.204446405934821,0.627046354163487,-0.15520922437141,-0.19982729283345,-0.388583846569267,0.108180676385746,0.193892027349763,-0.43332026243106,-0.139179194642879,-0.421365198406538,-0.632731667139327,-0.440786907255857,0.01930288278172,0.560654523317568,-0.199827292828932,-0.449175051878394,-0.950526314817072,-0.119290234079529,-0.211222012681663,-0.211222012678756,0.0612483522988311,-0.208188842408475,-0.412944997778224,0.0285444449965792,0.0506767326589634,-0.194121681173856,0.627046354163153,0.320565819719167,-0.402330165987107,-0.428037960356029,-0.433320262431251,0.0740076791353468,-0.155209227301812,-0.421365198403101,-0.687390003840168,-0.11929023407917,0.360796010111916,0.0612483522974303,-0.446987041956762,-0.139179194638894,0.0285444449937794,0.0740076791359029,-0.428037960357217,-0.204446405933068,6,9
"p(Int)",-0.886281862435089,-0.820968343966271,-0.232570227215976,-0.350622437156329,-0.802276383420376,-0.536235324384893,-0.795738940264031,-1.01240162675777,-0.738047229906207,-0.437472408244773,-0.738042738919186,-0.557738577752024,-0.500893085941837,-0.802276383420436,-0.601253837375798,-0.737914860430734,-0.350622437156546,-0.472950773570599,-0.802276383420461,-1.01240162675755,-0.232546602031031,-0.601253837375925,-0.445320204014846,-0.601253837376102,-0.601253837375293,-1.08995405267468,-0.886281862435477,-1.08270896707781,0.146287542773586,-0.15554912541245,-0.508923965447015,-0.668411520439855,-0.473000122956837,-0.938992166634951,-0.668411520439641,-0.15554912541031,-0.676074628041714,-0.557738577752809,-0.738042882540568,-0.682176212192162,-0.965971118935589,-0.472950773569759,-0.668411520441776,-0.437472408245087,-1.08270896707641,-0.5234677093541,-0.965971118935624,-0.682176212193372,-0.668411520440419,-0.101123059852207,-0.939010028182051,-0.676074628041254,-0.616058044504306,-0.676074628040538,-0.117406848567034,-0.676074628040666,-0.411154632086989,-1.01926833957771,-0.810478409015219,-0.472950773569553,-0.820968343966973,-0.938992166635109,-1.1731203738636,-0.437472408245372,-0.886281862436583,-0.582520703740829,-0.835362170538419,-0.299592686635816,-0.390848581023424,-0.844478663861629,-0.472950773570479,0.0282609046870269,-0.140266610602098,-0.965971118935515,-0.291155672564957,-0.291155672564907,-0.73804722990577,-0.350622437156644,-0.658686460292139,-0.500893085941769,-0.676074628041776,-0.536235324384034,-1.01926833958046,-0.855522347245219,-0.737914860430335,-0.508923965447414,-0.437472408245663,-0.802276383420039,-0.810478400986873,-0.582520703741697,-0.155549125412614,-0.965971118935522,-0.982604393202756,-0.738047229904861,-0.101123059853481,-0.88628186243324,-0.500893085941167,-0.802276383420718,-0.508923965447117,-0.411154632087227,6,9
