"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",-0.220527000442126,0.00817737211791038,0.244114144045348,-0.215233479649143,-0.211825807533316,0.00304637688209505,-0.216541512784752,0.0342528557983838,0.0155454629490608,-0.203896924486654,0.0155454629470407,0.00692364034562676,-0.219335941372436,0.0292551753802821,0.297797800940535,0.287984653509337,0.00583983479711613,0.232031567698916,-0.447826690010304,0.0113152250550929,-0.448622147301498,-0.216541512781685,-0.220527000445567,-0.21764017979012,0.00692364034392886,-0.218562400433953,-0.218562400430933,-0.213677032413706,0.247293584139522,0.247293584018394,-0.220527000442296,0.23500774924791,0.00817737211593776,0.00490098338483188,-0.215233479648906,-0.216541512782139,-0.217640179795172,-0.444228695946281,0.0181950094972639,0.0155454629455616,0.0155454629488795,0.00963005358134089,-0.44980117180781,0.00817737211668752,0.0181950094943178,-0.220527000443124,-0.190555160640508,-0.216541512784567,0.0049009833854005,-0.450231832501219,0.00304637687422438,0.259976064010803,0.00361748878374317,-0.217640179799753,-0.213677032411106,0.0213025982675939,0.00490098338850158,0.0401197873702776,0.2441141436422,-0.216541512784764,0.24729358413626,-0.221676113787519,-0.209624667392688,-0.215233479643906,-0.209624667391112,-0.216541512786383,-0.219335941374395,0.0113152250469527,-0.217640179793691,-0.213677032413871,-0.216541512780705,0.00817737211267818,0.00963005357720476,-0.21367703241187,-0.215233479644231,-0.167921034457966,-0.689341668181699,-0.215233479647391,0.519896072561258,-0.218562400432174,0.0213025982633694,0.279342204632356,0.00304637687911547,0.00963005357944356,-0.448622147303899,-0.219984224164896,-0.220980920732593,-0.219335941374058,-0.203896924484176,-0.215233479649725,-0.448622147310906,-0.451093448337993,-0.209624667393513,-0.217640179791781,0.00255823410431476,0.00817737211472637,0.250946677362661,0.0132717130077866,-0.217640179796555,0.259976074269658,4,16
"p(Int)",-0.683629272795671,-0.893127488365794,-1.0779901962173,-0.906112716866458,-0.985887643182347,-0.695400312549337,-0.867430517227138,-1.23499171881934,-1.03643012488876,-1.11280408743892,-1.03643012488917,-0.858925369451765,-0.755437479025347,-1.19311337035255,-1.42674883806828,-1.38316097451923,-0.825276915104276,-0.88281511593271,-0.792148468898564,-0.963374780754474,-0.750240098309835,-0.867430517227696,-0.683629272795298,-0.829462275324074,-0.858925369451215,-0.792149057763254,-0.792149057763873,-0.945574193124465,-1.11280246779856,-1.11280246633013,-0.683629272794995,-0.945574255944129,-0.893127488365419,-0.79214152312724,-0.906112716866618,-0.86743051722775,-0.829462275323767,-0.92292338085068,-1.07416398984124,-1.03643012488835,-1.036430124888,-0.927927701813366,-0.668498258939441,-0.893127488365991,-1.07416398984148,-0.683629272794963,-1.25101712942262,-0.867430517227115,-0.792141523127668,-0.628541481264476,-0.695400312555743,-1.22229225746253,-0.727156305411595,-0.829462275324364,-0.945574193124322,-1.11279849279438,-0.79214152312763,-1.27817690662562,-1.07799019259359,-0.867430517227077,-1.11280246779834,-0.57934254884624,-1.02713432706011,-0.906112716866626,-1.02713432706138,-0.86743051722682,-0.755437479025311,-0.963374780754632,-0.82946227532388,-0.945574193125631,-0.867430517226101,-0.893127488365488,-0.927927701814107,-0.945574193124027,-0.906112716866797,-1.40475839904671,-0.792149758871811,-0.906112716865803,-1.35619431102336,-0.792149057763719,-1.1127984927942,-1.34104381851778,-0.695400312548615,-0.927927701813243,-0.750240098309412,-0.719278990385522,-0.64844771580956,-0.755437479025958,-1.11280408743788,-0.906112716866979,-0.750240098309574,-0.511697714111886,-1.02713432706119,-0.829462275323474,-0.664032974636203,-0.893127488365293,-1.1484108606957,-0.999522446390888,-0.82946227532462,-1.22229228172773,4,16
