"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.000169179909705454,0.224871957311105,0.22487195730768,0.000963554842237402,0.000443125574526564,0.224612424107213,0.00065281864256132,0.00116623415581537,0.22594721969056,0.224871957308436,0.00204636793832501,0.227695461617002,0.454581384442846,0.225530142706407,0.457435739417137,0.224871957304692,0.458281838331868,0.000794159206123114,0.224612424111014,0.457435739420525,-0.223002664999374,0.224030878717801,0.456053092740263,-0.223077588980698,0.000652818309965345,0.2255301427045,0.00350957068789265,0.459249713776611,0.224612424109009,0.45669708539523,0.227015711947036,0.000794159230323538,0.224612424110081,0.000794158458008005,0.00204636794202903,0.224389563363745,0.00096355458202042,0.224871957309117,0.000139710481013205,0.225947219686238,0.000357913013693737,0.000169179916667298,0.226437963340426,0.000357913010450832,0.00028980119151895,0.224389563365757,0.229429232542754,0.703800342181252,0.0017016631408311,0.225530142703453,0.000169179916011811,0.461617003977424,0.456697085397628,0.224030878718921,0.223769644332263,0.226437963341636,0.00116623415993798,0.456697085395663,0.457435739419596,0.228493860249883,0.225175060659641,0.224197835614127,0.459249713774683,0.225175060661793,0.00053512531112775,0.000963554843484177,0.224197835609228,0.457435739419759,0.224871957308806,0.225175060655425,0.455004796879525,0.47380019383392,0.457435739416126,0.223890575080708,0.00065281831178126,0.00245566132373538,0.224871957307875,0.000652818312680545,0.000443125581636602,0.000794159085682136,0.225530142702731,0.00116623377310919,0.225175060661876,0.459249713778257,0.000535126050487621,0.454581384435339,0.224197835613001,0.000652818719404376,0.456053092740868,0.00016917991588947,0.224030878711608,0.225530142704661,0.703800342180387,0.457435739415596,0.459249713782494,0.457435739421574,0.458281838335404,0.454581384446469,0.225175060659477,0.000794159206007343,12,14
"p(Int)",-0.095507781058764,-0.406775145124537,-0.406775145125376,-0.321000421198514,-0.191439186431042,-0.376910733659277,-0.255926297731958,-0.353816293928836,-0.497684407181266,-0.406775145125348,-0.453656973041313,-0.591013317514789,-0.450594173934611,-0.467142073972433,-0.591023666018108,-0.40677514512592,-0.619880023055553,-0.288377710151092,-0.376910733660166,-0.591023666018045,-0.0358719093089061,-0.288376968210817,-0.534137529920434,0.0713829008405618,-0.255926302109639,-0.467142073973441,-0.556149842929017,-0.649039884095283,-0.376910733660172,-0.562449476113466,-0.559595986274226,-0.288377709854636,-0.37691073365892,-0.288377719053097,-0.453656973049355,-0.34723433216157,-0.32100042403826,-0.406775145125734,-0.0636867583062014,-0.497684407182301,-0.159389668181246,-0.0955077810596617,-0.528494628143169,-0.159389668181316,-0.127426190351497,-0.347234332160238,-0.654904202081552,-0.69834737838322,-0.420119260291598,-0.467142073972563,-0.0955077810593622,-0.708363471849763,-0.562449476113608,-0.288376968210971,-0.230074422637325,-0.528494628143366,-0.353816293928388,-0.562449476114263,-0.591023666017329,-0.622773210780296,-0.436845819922651,-0.317728630056607,-0.649039884094663,-0.436845819923037,-0.223625292446848,-0.321000421220206,-0.317728630055926,-0.591023666018109,-0.406775145124662,-0.43684581992227,-0.478226888672189,-0.896402589357936,-0.591023666018056,-0.259164586051623,-0.255926302109973,-0.487487685276742,-0.406775145124149,-0.255926302110079,-0.191439186462395,-0.288377711635021,-0.467142073972543,-0.353816297939662,-0.436845819922459,-0.649039884094903,-0.223625281123361,-0.45059417393536,-0.317728630056453,-0.255926296646406,-0.534137529920325,-0.0955077810586389,-0.288376968210926,-0.467142073973254,-0.698347378382506,-0.591023666018025,-0.649039884094473,-0.591023666017774,-0.619880023054567,-0.450594173933856,-0.436845819922425,-0.288377710150821,12,14
