"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.571121565657806,1.14699791691714,1.37878807547174,1.05704723462731,1.07275320219531,1.14699791692198,1.39662038502403,1.06676589585295,0.807004758420367,0.780342710414282,0.793939892048436,0.827224933886975,1.10649634546813,1.40807056575984,1.07976360299883,1.11803752769731,1.45009115325269,1.07275320219357,1.11803752770251,1.39662038809714,1.07275320219275,1.06157160633302,0.549944177216529,1.4080705657629,1.18537838086146,1.07275320219107,0.797666024599402,0.888496136961165,0.787967150137704,1.07275320219579,0.872389447942709,0.836168292863072,0.797666024600016,0.888496136963199,1.48960259184671,1.05314367646619,1.06157160632937,0.846522752737682,1.30841168524008,1.0963303409616,1.38706745075237,1.11803752769259,1.07275320219644,1.04194471512388,1.09633034096077,1.3966203874808,0.561717571458394,1.07275320219108,1.04194471512568,0.790726048802492,1.0667658958535,0.807004758419259,1.07976360299414,0.827224933888157,1.40807056576158,0.592095589922135,1.08755798622945,1.13151124508685,0.846522752737064,0.561717560933185,1.51384169079977,1.37878807546941,1.10649634546753,0.807004758415936,1.04003259604939,1.13151124508524,0.812812257191451,1.11803752769921,0.807004758417977,1.16482528694304,0.807004758415542,0.797666024599452,0.846522752738015,1.05314367646491,1.06157160633195,1.39662038500124,0.790726048797362,1.93012501426045,0.34029305431006,0.836168292865825,1.65575945546771,0.549944177212039,1.03694652796714,1.07976360299786,1.07275320219416,1.09633034096119,1.04675582982253,1.07976360299919,1.04416725515772,0.561717560935473,0.546417101677948,0.571121565654548,1.0667658958448,1.06676589584478,1.06157160632999,0.858506197358681,1.37878807546676,1.05314367646637,1.06676589584415,0.79393989205303,14,7
"p(Int)",-0.117559108928898,-0.421220224250547,-0.117558605031721,0.0262826413948009,-0.103016628105166,-0.421220224250135,-0.199858672895602,-0.0596339512212455,-0.0862902561370572,0.327291894035616,0.052549141809798,-0.228749828753286,-0.280873037663308,-0.241688822227119,-0.146791496236689,-0.326903015319275,-0.370491229348219,-0.103016628104884,-0.326903015319549,-0.199858674868663,-0.103016628104449,-0.0165558895705653,0.182191981598001,-0.24168882222607,-0.519446714082963,-0.103016628104855,0.00653923113374675,-0.481148730531012,0.144117012873654,-0.103016628105259,-0.428629373762244,-0.277442522508633,0.00653923113323559,-0.481148730530142,-0.459989833234515,0.0689352295274463,-0.0165558895759006,-0.326909595225522,-0.73214008558383,-0.235680494896316,-0.158510404910128,-0.326903015318902,-0.103016628105174,0.238792652453331,-0.23568049489835,-0.199858674476721,-0.0165534358937298,-0.103016628105181,0.238792652454101,0.0983866595784948,-0.0596339512210413,-0.0862902561365564,-0.146791496236823,-0.228749828753861,-0.24168882222668,-0.273359173337371,-0.190977374259505,-0.373629671429582,-0.32690959522553,-0.0165534313903169,-0.506094026047479,-0.117558605031517,-0.280873037663312,-0.0862902561369024,0.281329745485934,-0.373629671428743,-0.133269970801601,-0.326903015319809,-0.0862902561366492,-0.469785271960162,-0.0862902561363457,0.00653923113290753,-0.326909595226134,0.0689352295273665,-0.0165558895736415,-0.199858672894083,0.098386659578648,-0.494474684940154,-0.0439364628140014,-0.277442522508213,-0.702238763604168,0.182191981599264,0.366857449700591,-0.146791496236837,-0.103016628105102,-0.235680494896446,0.153912294105581,-0.146791496236637,0.196337102133004,-0.0165534313915111,0.281329292575302,-0.117559108928665,-0.0596339512207953,-0.0596339512214578,-0.016555889572086,-0.377263074674914,-0.117558605031178,0.0689352295273644,-0.0596339512209087,0.0525491418099856,14,7
