"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",1.03617218367571,1.03267161425281,1.03384735401222,1.03384735401037,1.03384735400997,1.0383857453946,0.776790874576959,1.33341933646717,1.04122162025953,1.03617218367627,1.03445165965607,1.33655307045601,1.03182353073027,1.03526723978617,1.04972530010447,1.32732490120346,1.34104622907652,1.03617218367078,1.33497626061114,1.33497626061005,1.03384735401696,1.03094956676657,1.33058212980582,1.0314857295853,1.03182353073805,1.03320299157657,1.03617218367667,0.775351382044354,1.3383585510237,1.03384735401321,1.03719280340331,1.03384735401283,1.34104622909119,1.0352672397856,1.03526723978555,1.34104622907398,1.03617218367171,1.03617218367318,1.3349762606093,1.04122162026094,1.3273249011986,1.32732490120102,1.03719280340188,1.03719280340718,1.33497626060436,0.774055066336365,1.03719280340455,1.35032278113824,1.03182353073999,0.774236778976094,1.03838574539329,0.775759065696225,1.03526723979011,1.03221522359638,1.03182353073625,1.03526723978234,1.03526723978523,1.03838574539492,1.32843208730767,1.03267161426211,1.32621608936033,1.32843208730358,1.03526723978486,1.03445165965732,1.03384735401545,1.32843208730343,1.04122162025937,0.773901457218309,0.775351382040868,1.0338473540167,1.03526723978578,1.32732490120468,1.3349762606114,1.32689478461454,0.775351382042385,1.03617218367488,1.3284320873002,1.03972683094839,1.35032278113776,1.03221522359458,1.32732490120083,1.3262160893711,1.03526723978486,1.33341933646352,1.03072686686878,1.03182353073114,1.04122162025851,1.05257746481909,1.04497950307919,1.33497626060681,1.03182353073073,1.04303876666585,1.0318235307384,1.32414235430102,1.037192803405,1.03267161425654,1.34405020480586,1.03719280340382,1.35032278114025,1.32732490120041,20,9
"p(Int)",0.0282561283535962,0.18928002816829,0.124796705028413,0.124796705029703,0.124796705028481,-0.0362715201303398,0.117387810555809,-0.0492266087820824,-0.101131748484934,0.0282561283527758,0.0926326749389291,-0.109848867914437,0.254019644229399,0.0604517018638196,-0.232565944490908,0.101202614765461,-0.170867153958464,0.0282561283532671,-0.0794718475417661,-0.0794718475404136,0.124796705028605,0.351978765681108,0.0110636840158349,0.286537332075323,0.254019644229246,0.157017969589122,0.0282561283532464,0.2216089654672,-0.140265172437703,0.124796705029221,-0.00397646188065155,0.124796705028752,-0.170867153956941,0.0604517018637732,0.060451701864014,-0.170867154011755,0.0282561283530968,0.0282561283533877,-0.0794718475424847,-0.101131748483516,0.1012026147696,0.101202614763191,-0.00397646188291125,-0.00397646188423247,-0.0794718475418988,0.397667668574661,-0.00397646188288495,-0.263699369146975,0.254019644229239,0.362099780855011,-0.0362715201307863,0.186801379868649,0.0604517018633776,0.221610827562252,0.254019644229397,0.0604517018636997,0.0604517018639056,-0.036271520130169,0.0711887888518348,0.189280028168915,0.161237904341095,0.0711887888513469,0.0604517018628958,0.0926326749425944,0.124796705027976,0.071188788851785,-0.101131748487549,0.433466738909538,0.221608965466983,0.124796705029487,0.0604517018634522,0.101202614765763,-0.0794718475413556,0.131347451075059,0.221608965467217,0.0282561283528984,0.071188788850414,-0.0686435564600612,-0.263699369148516,0.221610827562318,0.101202614757991,0.161237904340902,0.0604517018634311,-0.0492266087821032,0.384938722303612,0.254019644229044,-0.101131748484812,-0.265957227754902,-0.166473856371754,-0.0794718475409265,0.25401964422964,-0.133704071136198,0.254019644229436,0.28219506505434,-0.0039764618896118,0.189280028169625,-0.201570379366449,-0.00397646188295859,-0.263699369148145,0.101202614766037,20,9
