"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",1.03017567657686,1.35496861830624,1.03186513462827,1.03756985831409,1.03148805362547,1.03041068876103,1.03532178494009,1.03674098956529,1.03283288802709,1.03091421494491,1.32837210710713,1.04489324359572,1.03756985928737,1.03186513463453,1.03070472785411,1.03674098957009,1.03848823835669,1.03148805362274,0.776468003947376,1.03343724884697,1.03848823494844,1.0334372488414,1.34649386170695,1.03343724884174,0.782511888728698,1.03231114544445,1.03117323950502,1.03343724884553,1.04489324363868,1.03031505972413,1.03117323950536,1.03186513463318,0.775616146770568,1.03041068876204,1.0314880536203,1.03053878598077,1.34209157489242,1.03186513462708,1.03148805362119,1.03343724884368,1.03231114544126,1.03041068876684,1.03283288802666,1.03283288802753,1.33285179624116,1.03024688391697,0.778998991325863,1.03117323951467,1.33177297088409,1.04840393460149,1.03951271503748,1.34209157490135,1.03599420806617,1.03756985831226,1.32711300347382,0.77497674545026,1.03020155657371,1.03117323950547,1.03091421494425,0.773659481359359,1.0432838824682,1.03091421494189,1.03231114543856,1.03070472785267,1.32910153028887,1.03413113564648,1.03283288802937,1.03283288802991,1.03070472784758,0.77782294220101,1.0314880536228,0.775272613654185,1.03020155658036,1.03117323951164,0.777822942198588,1.03532178361465,1.3317729708919,1.0359942271422,1.34013960324527,0.778998991318768,1.03951271479072,1.03413113563815,1.03532178493907,1.03599420806268,1.03041068876242,1.32771133200927,1.03148805362199,1.03599420329769,1.03231114543828,1.03599420807159,1.03148805362321,0.774723444213306,0.774723444214925,1.34904334321288,1.03848823824432,1.03413113563927,1.33679583806967,1.03674098955694,1.03283288802525,1.03599420424664,8,15
"p(Int)",-0.249204045951907,-0.93215323828774,-0.506861748372901,-0.674944099243335,-0.486524270825832,-0.386288818599974,-0.61090162542167,-0.653430581205092,-0.547866746064975,-0.44615377173201,-0.596859021204849,-0.808098850073606,-0.674944102107764,-0.506861748370229,-0.426111237291573,-0.653430581205065,-0.696634677176297,-0.486524270824642,-0.536911821819912,-0.568545590946305,-0.69663467193161,-0.568545590946665,-0.865238179490918,-0.568545590946781,-0.744001137951833,-0.527307426341847,-0.466289893996087,-0.568545590947372,-0.80809885009019,-0.366500033052971,-0.466289893995643,-0.50686174837087,-0.492867540071747,-0.386288818599416,-0.486524270826445,-0.406157743691887,-0.821855021902381,-0.506861748370871,-0.486524270826784,-0.568545590947585,-0.527307426341764,-0.386288818600264,-0.547866746064282,-0.547866746064363,-0.696631626454347,-0.346786982495822,-0.650136263457181,-0.466289893993478,-0.676380924176882,-0.854307027284116,-0.718511976058854,-0.821855021828007,-0.632085981785356,-0.674944099243416,-0.557892038559491,-0.449317250372721,-0.327145277532425,-0.466289893994592,-0.446153771732501,-0.237290672047067,-0.785371583544409,-0.446153771731735,-0.527307426342514,-0.426111237291899,-0.616531328717048,-0.589350397133577,-0.547866746063829,-0.54786674606527,-0.426111237293246,-0.604245523952682,-0.486524270824939,-0.471033935934818,-0.327145277533123,-0.466289893994204,-0.604245523953044,-0.610901623350065,-0.676380924137736,-0.632085996525183,-0.80049465715159,-0.650136263457326,-0.718511975607148,-0.589350397134333,-0.610901625422402,-0.632085981785103,-0.386288818602294,-0.577314624605386,-0.486524270826131,-0.632085978100744,-0.527307426342264,-0.632085981785226,-0.486524270825326,-0.427711277852168,-0.427711277851669,-0.887287322572935,-0.696634677006513,-0.589350397135078,-0.758396830987098,-0.653430581204735,-0.547866746064529,-0.632085978837008,8,15
