"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",0.79193761726907,0.434622756063702,0.0519683645394505,-0.165047784648024,-0.416478553681873,0.971790665444475,0.614144774454532,0.249085930099228,0.434622756503138,0.249085929666594,-0.733428513744871,0.0519683645404333,0.614144774454762,0.249085930098303,0.971790664366197,0.249085929666832,0.614144774454532,0.434622756503121,0.6141447612525,0.614144774455383,0.43462276713374,0.0519683668584613,0.614144774454532,0.971790665444216,0.249085929666838,0.249085929667271,0.249085930098567,0.249085930100183,0.614144761253526,0.0519683668584613,0.434622756060908,0.434622756064451,0.791937616599917,0.791937616599294,0.434622756503138,0.791937620625584,0.0519683668594442,0.614144774455589,0.0519683668594442,0.249085929671198,0.0519683645403114,0.971790665444789,0.434622756503138,0.0519683668594442,0.434622756063595,0.249085931823484,0.614144774455383,0.249085929752684,0.249085929685132,0.249085930099228,0.971790665444475,0.434622756061252,0.0519683645404107,0.0519683529455226,0.434622756503599,0.051968366859086,0.249085931824011,0.614144774454762,0.249085930099228,0.434622758275075,0.791937620625584,0.614144761252452,0.249085931823472,0.0519683529447004,-0.733428513743251,0.614144774454762,0.791937617269346,0.249085930099488,0.614144761253126,0.249085929752684,0.0519683645407249,0.249085929666743,0.434622756060046,0.434622758275075,0.249085931823352,0.249085931822702,0.791937620625331,0.0519683529444639,-0.165047784647368,0.614144757951698,0.614144774454532,0.614144774454532,0.249085930098567,-0.416478553681873,0.434622756063702,0.614144774454762,0.434622767133938,-0.416478553681907,0.249085930098571,0.79193761726907,0.434622758276474,0.43462276713374,-0.165047784647825,-0.416478553682568,0.434622756503138,0.434622756503138,0.249085929752684,0.971790664098654,0.614144758611672,0.614144761254071,14,1
"p(Int)",0.79193761726907,0.434622756063702,0.0519683645394505,-0.165047784648024,-0.416478553681873,0.971790665444475,0.614144774454532,0.249085930099228,0.434622756503138,0.249085929666594,-0.733428513747515,0.0519683645404333,0.614144774454762,0.249085930098303,0.971790664366197,0.249085929666832,0.614144774454532,0.434622756503121,0.6141447612525,0.614144774455383,0.43462276713374,0.0519683668584613,0.614144774454532,0.971790665444216,0.249085929666838,0.249085929667271,0.249085930098567,0.249085930100183,0.614144761253526,0.0519683668584613,0.434622756060908,0.434622756064451,0.791937616599917,0.791937616599294,0.434622756503138,0.791937620625584,0.0519683668594442,0.614144774455589,0.0519683668594442,0.249085929671198,0.0519683645403114,0.971790665444789,0.434622756503138,0.0519683668594442,0.434622756063595,0.249085931823484,0.614144774455383,0.249085929752684,0.249085929685132,0.249085930099228,0.971790665444475,0.434622756061252,0.0519683645404107,0.0519683529455226,0.434622756503599,0.051968366859086,0.249085931824011,0.614144774454762,0.249085930099228,0.434622758275075,0.791937620625584,0.614144761252452,0.249085931823472,0.0519683529447004,-0.733428513748874,0.614144774454762,0.791937617269346,0.249085930099488,0.614144761253126,0.249085929752684,0.0519683645407249,0.249085929666743,0.434622756060046,0.434622758275075,0.249085931823352,0.249085931822702,0.791937620625331,0.0519683529444639,-0.165047784647368,0.614144757951698,0.614144774454532,0.614144774454532,0.249085930098567,-0.416478553681873,0.434622756063702,0.614144774454762,0.434622767133938,-0.416478553681907,0.249085930098571,0.79193761726907,0.434622758276474,0.43462276713374,-0.165047784647825,-0.416478553682568,0.434622756503138,0.434622756503138,0.249085929752684,0.971790664098654,0.614144758611672,0.614144761254071,14,1
