"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",1.35515930236735,2.11518002270829,0.981282792206972,1.0322157620592,0.882644312140702,0.644407951147844,1.20326104363681,0.621680685081412,0.752931289908837,1.2884453900881,1.43521277594028,0.355126724848947,0.458884300962101,0.978869665000345,0.906928074006899,0.882644312142667,2.11518002273921,2.11518002271399,1.53331554888763,0.906928074005346,1.03221576206427,0.75293128990814,0.499184647431521,0.260409116145324,1.85797751148572,0.458884300960108,0.809713263327993,1.09712658404309,0.708268438851386,0.906928074006148,0.809713263331826,0.94010782815205,0.880022838105325,1.14337418191843,1.29370401153248,2.56462377860154,0.978869665003732,1.03221576206347,0.809713263328447,0.940107828152699,1.03221576205925,1.5333155564555,1.03221576205902,2.11518002271334,0.809713263330184,0.36730541757845,1.10279232371824,1.09712658404223,0.374112889881053,0.858184439678258,1.2884453899363,0.708268438848192,0.672777410221634,1.28844539008961,0.809713263328903,1.10907742504698,0.752931289908059,0.978869665003959,0.981282792210061,0.981282792211296,0.644407951145746,0.708268438846622,0.906928074006844,1.03221576206152,0.906928074005725,1.55700517985999,0.82582529220874,1.17996166948421,1.20326104363682,0.672777410223165,1.17996166880888,0.551041083389531,1.24379577032428,1.66553985536411,1.99298501814613,0.708268438848045,1.24379577030548,0.141892362993221,1.53331558698711,0.906928074006219,1.03221576205969,0.809713263330558,6.80061752379757,1.17996166948027,0.880022838100438,1.03221576206118,1.53331555645981,0.906928074007204,0.708553052895347,0.940107828152711,0.981282792209899,0.499184653864385,0.402426033128798,1.0322157620599,0.402426033129278,0.752931289908898,0.981282792208518,0.155102969332949,1.84740537687766,0.906928074008179,16,4
"p(Int)",-0.0800811855777803,-0.602032812377829,0.0262115902238522,-0.0727538368538286,-0.290620139975028,0.248580281342571,0.190330401996911,0.349456934347309,-0.0645441081523853,-0.393593711170161,-0.512201935335307,0.615077126287578,0.0614786868943993,-0.4130412929679,0.217331601916993,-0.290620139974931,-0.602032812381442,-0.602032812378951,-0.27395794838147,0.217331601916005,-0.0727538368549051,-0.0645441081468059,-0.0546669571038971,-0.0428771442029904,-0.175202893928342,0.0614786868943492,-0.175202580296134,-0.175235334603697,0.0423661122889328,0.21733160192108,-0.175202580298853,0.122622569410394,0.310792454123957,0.363902305464257,0.0121904851504384,-0.726723282470547,-0.413041292969221,-0.0727538368539025,-0.175202580295084,0.122622569409966,-0.0727538368541572,-0.273957950472132,-0.07275383685387,-0.602032812379813,-0.175202580295266,0.504808999105974,0.536060929156549,-0.175235334594891,-0.314670711842011,0.40347356941097,-0.393593711513157,0.0423661122896896,0.146469237593799,-0.393593711170467,-0.175202580296014,-0.543134043255003,-0.0645441081511626,-0.413041292968305,0.0262115902234979,0.026211590223064,0.24858028134014,0.0423661122903505,0.217331601918892,-0.0727538368543823,0.217331601921046,0.167019234308954,0.589546370301732,-0.281729333217873,0.190330401997134,0.14646923759293,-0.28172933461878,-0.175189950846068,0.102282922211801,-0.377235501317215,-0.267243836642303,0.0423661122869787,0.102282922222098,0.570840813310959,-0.273957958898221,0.217331601919493,-0.0727538368544187,-0.175202580297223,-0.772297531851301,-0.281729333216586,0.310792454121328,-0.0727538368542044,-0.273957950471916,0.217331601917164,-0.435949467569961,0.122622569409732,0.0262115902238935,-0.0546669643826546,0.285381668679846,-0.0727538368539983,0.285381668681839,-0.0645441081494479,0.0262115902242791,0.449994231699528,-0.486134958915011,0.217331601918747,16,4
