"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",1.34074768651064,0.776840231965291,1.04850656324571,1.05101695331783,0.779819447245849,1.35181215393176,0.778138224432788,1.03201137451503,1.06064226287319,1.3455981305968,1.13333218205194,1.04627108675826,0.784888916664759,0.778921401673905,1.04627108675596,1.0485065632526,1.05101695331816,1.03461398504116,1.33492126879287,1.04089461596249,0.775146089907994,1.04850656324832,1.04850656325148,1.04089461595757,1.040894615958,1.03242421686367,1.03533563655214,1.03461398503492,1.03719930746422,1.04089461595823,1.04089461596233,0.778921401669838,0.786625030830049,1.04850656324596,1.0485065632505,1.04425693932,1.05704527064272,1.06469026514953,1.03950486417544,1.03827318807224,1.04089461596321,1.05704527064398,1.05101695331574,1.05101695331792,1.36415751364058,1.05101695331141,1.05704527064743,1.03629311347092,0.799504978931438,0.778921401665368,1.34852863870614,1.05704527064223,1.04425693931904,0.796244356055341,1.0442569393149,1.38143747098318,1.03950486417888,1.33341294040402,1.33492126878753,1.04089461595921,1.03827318807247,1.03719930747117,1.0408946159647,1.05704527063869,1.03719930746761,0.782023273667306,1.03827318807372,1.03950486418008,1.34852863870477,1.06924579853273,1.04247606267253,1.0462710867602,0.776310212296948,0.778138224435296,1.03719930746941,1.03629311346808,1.04850656324673,1.04425693932284,1.03950486417871,1.03827318806757,1.03719930746991,0.778138224431648,1.03950486417926,1.03950486417919,1.04627108676141,1.08013822867703,1.04425693932027,1.06469026514802,1.03950486417458,1.05101695331922,1.38143747099011,0.786625030835032,1.3641575136416,1.3518121539324,0.778921401667046,1.03950486417283,1.35957787717011,0.775146089902863,1.05385100135005,1.0485065632442,12,10
"p(Int)",-0.302365857077073,-0.0330376510168065,-0.354682969795959,-0.385197903284882,-0.158023611502269,-0.416012027744778,-0.0953421058792643,0.084439907029054,-0.478483813478895,-0.358749050583273,-0.818123026256784,-0.324413388198235,-0.285168967938201,-0.126626675584854,-0.324413388197367,-0.354682969795799,-0.385197903285528,-0.05970674237403,-0.21911529792675,-0.234870526823582,0.0910840882593109,-0.354682969795982,-0.354682969796735,-0.234870526822986,-0.234870526822853,0.0556428024574815,-0.0886602370732649,-0.0597067423737332,-0.146779635982842,-0.234870526822141,-0.234870526822942,-0.126626675584721,-0.317462316013964,-0.354682969795802,-0.354682969796086,-0.294369504837934,-0.447072339843531,-0.51024581416509,-0.205374313166228,-0.176016193786394,-0.234870526823076,-0.447072339842943,-0.385197903285058,-0.385197903284259,-0.503893199641175,-0.385197903284293,-0.447072339844517,-0.117642327063852,-0.483345199108657,-0.126626675585198,-0.387262733250752,-0.447072339843816,-0.294369504837871,-0.449475860011121,-0.294369504837623,-0.594739944670623,-0.205374313165849,-0.191614772871562,-0.219115297926694,-0.234870526822973,-0.176016193786373,-0.146779635982524,-0.234870526823414,-0.44707233984408,-0.146779635983702,-0.221238718099325,-0.176016193785969,-0.205374313165627,-0.387262733250843,-0.542396132786882,-0.264524901454935,-0.324413388198817,-0.00197249637559138,-0.0953421058793857,-0.146779635982501,-0.117642327063319,-0.35468296979592,-0.294369504838021,-0.205374313166196,-0.176016193786838,-0.146779635982982,-0.0953421058800007,-0.20537431316642,-0.205374313165771,-0.324413388198534,-0.607993708600314,-0.294369504838565,-0.510245814164949,-0.20537431316646,-0.385197903284455,-0.594739944670998,-0.317462316013754,-0.503893199641325,-0.416012027744773,-0.126626675585059,-0.20537431316555,-0.474304302259363,0.0910840882597179,-0.415986674614014,-0.354682969796361,12,10
