"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","duration","visits"
"psi(Int)",1.35032278114162,1.35032278114805,1.35402650378565,0.783972247889928,0.795403545316236,1.05257746481493,1.38046407752555,1.03838574539726,1.05944688249492,1.35821079686975,0.789907965207917,0.78397224788755,1.36807905964047,1.70708314190937,1.0497253001035,1.33655307045998,1.06356151784484,1.06356151784874,1.05257746480572,1.354026503775,1.05257746481463,1.04303876667012,1.05944688248689,1.37392148683493,1.07344649156092,1.04720316466254,1.05944688248885,1.0635615178515,1.04720316466886,1.07344649155827,0.781157410270769,1.39600860985305,1.0497253000985,1.03617218367712,1.35821079687144,1.04972530009958,1.34405020480969,1.35821079686501,1.03972683094795,1.04972530009751,1.04972530010077,1.0449795030731,0.776235296756698,1.333419336461,1.34104622909112,1.34405020481028,0.78990796521334,1.03094956676149,1.04122162026121,1.04972530010117,0.789907965206652,1.04303876666307,1.32555569910489,1.04972530009812,1.36807905964848,0.78115741006407,1.38779341887511,0.782477789165052,1.34104622905066,1.06820558880059,1.05580279675266,1.0682055887953,1.05580279674455,1.35402650378778,1.07344649156063,1.0497253000977,0.785690000794439,1.06356151784737,1.03972683094612,1.37392148683642,1.04497950307209,1.04497950307208,1.05257746480933,0.553306371405422,1.73384442575989,1.34700583510547,1.03972683094571,1.36286099321094,0.780018505240204,1.3503227811359,1.07936249332873,1.35032278114212,1.0430387666626,1.06820558880009,1.35032278113469,1.33655307045359,1.0397268309468,0.789907965214465,1.03526723978277,1.04497950307359,1.33341933646911,1.07344649155511,1.05944688248512,1.0352672397823,0.787658329491749,1.04972530009939,1.3804640775291,1.83990671716597,1.0472031646694,1.04497950307281,14,9
"p(Int)",-0.263699369146298,-0.263699369147182,-0.295080841112163,-0.126189445798435,-0.304794691262607,-0.26595722775545,-0.456369683383738,-0.0362715201303995,-0.33353237465126,-0.326723174673109,-0.232572296065377,-0.126189445799012,-0.390867656964447,-0.23256831775288,-0.232565944490585,-0.109848867918676,-0.367802401958608,-0.367802401958483,-0.265957227755725,-0.295080841112341,-0.265957227755133,-0.133704071135713,-0.333532374652888,-0.423432909592788,-0.43747330751925,-0.199417956810883,-0.333532374651775,-0.367802401959447,-0.19941795681149,-0.437473307519945,-0.0561805688862618,-0.52349846254583,-0.232565944490886,0.0282561283533827,-0.326723174672558,-0.232565944490455,-0.201570379367166,-0.326723174672847,-0.0686435564595443,-0.232565944491285,-0.232565944491224,-0.166473856371646,0.152068362881753,-0.049226608782673,-0.170867153943644,-0.201570379366173,-0.232572296065604,0.351978765684078,-0.101131748486076,-0.232565944491622,-0.232572296064776,-0.133704071136377,0.191390035371204,-0.232565944491609,-0.390867656964115,-0.0561805677727636,-0.489712524181288,-0.0911119767238101,-0.170867154278801,-0.402436632829611,-0.299595287744075,-0.40243663282936,-0.299595287744887,-0.295080841113264,-0.437473307520452,-0.232565944491397,-0.161437151535636,-0.36780240195821,-0.0686435564600708,-0.423432909592449,-0.166473856372306,-0.166473856371275,-0.265957227755235,-0.232570807677511,-0.380676295702282,-0.232536887371108,-0.0686435564593057,-0.358641531646969,-0.0213561513114594,-0.263699369146604,-0.472954108902655,-0.263699369147741,-0.133704071135513,-0.402436632829976,-0.263699369147606,-0.109848867910943,-0.0686435564598094,-0.232572296065199,0.0604517018634992,-0.166473856372502,-0.049226608782901,-0.437473307519366,-0.33353237465386,0.0604517018629495,-0.196886840597401,-0.232565944490523,-0.4563696833843,-0.668468637026278,-0.199417956810775,-0.166473856371491,14,9
